lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.390828,-70.599018,663.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390847,-70.59905,663.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390863,-70.599072,663.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390881,-70.599094,663.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390899,-70.599124,663.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390914,-70.599144,663.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390933,-70.599168,663.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390951,-70.599178,663.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390976,-70.599198,663.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.390993,-70.599223,663.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391014,-70.599244,663.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391038,-70.599268,663.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391054,-70.599289,663.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391068,-70.599317,663.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391079,-70.599341,663.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391103,-70.59936,663.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391114,-70.599383,663.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391133,-70.599398,663.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391146,-70.59943,663.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391173,-70.59945,663.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391183,-70.599478,663.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.3912,-70.5995,663.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391214,-70.599525,663.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391224,-70.599554,663.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391244,-70.599574,663.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391263,-70.599601,663.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391283,-70.599618,663.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391311,-70.599651,663.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391322,-70.599666,663.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391332,-70.59968,663.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391353,-70.599705,663.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391372,-70.599724,663.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391387,-70.599752,663.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391399,-70.599773,663.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391417,-70.59979,662.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391437,-70.599808,662.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391457,-70.599825,662.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391473,-70.599851,662.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391485,-70.599873,662.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391502,-70.599901,662.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391524,-70.599927,662.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391541,-70.599955,662.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391553,-70.59998,662.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391578,-70.599985,662.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391596,-70.600004,662.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391608,-70.600025,662.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391622,-70.600043,662.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391638,-70.600063,662.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39166,-70.600083,662.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391675,-70.600111,662.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391693,-70.600128,662.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391709,-70.600154,662.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391728,-70.600173,662.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391748,-70.600193,662.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391765,-70.600216,662.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391784,-70.60023,662.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391804,-70.600255,661.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391822,-70.600275,661.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391837,-70.6003,661.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391849,-70.600323,661.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391866,-70.600346,661.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391879,-70.600377,661.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391895,-70.600392,661.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391909,-70.60042,661.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391933,-70.600433,661.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391956,-70.600452,661.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391976,-70.600477,661.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.391999,-70.600485,661.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39202,-70.600494,661.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392035,-70.600491,661.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392053,-70.600507,661.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392072,-70.600528,661.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392091,-70.600536,661.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392105,-70.600554,661.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392118,-70.600567,661.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392136,-70.600592,661.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392155,-70.600609,661.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392177,-70.600624,661.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392193,-70.600648,661.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392217,-70.600655,661.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392242,-70.600677,661.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392261,-70.600691,661.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392282,-70.600712,660.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392295,-70.60073,660.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392315,-70.600749,660.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392334,-70.600776,660.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392359,-70.600784,660.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392382,-70.600804,660.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392399,-70.600819,660.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39242,-70.600831,660.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392441,-70.600854,660.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392462,-70.600871,660.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392481,-70.600895,660.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392503,-70.600907,660.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392524,-70.600931,660.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392537,-70.600945,660.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392559,-70.60096,660.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392584,-70.600975,660.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392595,-70.60099,660.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39261,-70.601014,660.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392625,-70.601027,660.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392647,-70.601045,660.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39267,-70.601075,660.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392694,-70.60109,660.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392711,-70.601113,660.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392731,-70.601118,660.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392746,-70.601139,660.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392766,-70.60115,660.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392782,-70.601173,660.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392804,-70.601195,660.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392825,-70.60121,660.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392848,-70.601233,659.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392866,-70.601241,659.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392888,-70.601261,659.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392925,-70.601279,659.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392939,-70.601291,659.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392953,-70.601302,659.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392973,-70.601307,659.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.392997,-70.601326,659.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393019,-70.601361,659.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39303,-70.601371,659.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39304,-70.601382,659.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39306,-70.601395,659.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393083,-70.601414,659.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393104,-70.601423,659.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393129,-70.601442,659.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393144,-70.601457,659.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393166,-70.601478,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393188,-70.601495,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393212,-70.601507,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39323,-70.601526,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393251,-70.601542,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393274,-70.601559,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393293,-70.601561,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393316,-70.601568,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393336,-70.601591,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393363,-70.601594,659.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393386,-70.601614,659.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393406,-70.601624,659.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393419,-70.601637,659.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393446,-70.601643,659.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393479,-70.601653,659.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393502,-70.601669,659.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393523,-70.601676,659.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393546,-70.601695,659.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39357,-70.601709,658.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393592,-70.601716,658.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393613,-70.601732,658.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393636,-70.60174,658.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393654,-70.60176,658.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393674,-70.601771,658.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393695,-70.601788,658.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393719,-70.6018,658.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393742,-70.601807,658.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393759,-70.601823,658.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393784,-70.601828,658.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393808,-70.601849,658.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393829,-70.601858,658.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39385,-70.60188,658.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393868,-70.601895,658.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393885,-70.601903,658.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393901,-70.60193,657.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39392,-70.601938,657.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393944,-70.601954,657.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393962,-70.601964,657.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.393978,-70.601987,657.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394,-70.601999,657.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394026,-70.602005,657.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394052,-70.602024,657.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394072,-70.602024,657.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394099,-70.602047,657.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394119,-70.602059,657.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394146,-70.602075,657.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394165,-70.60209,657.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39419,-70.6021,656.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394217,-70.602118,656.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394241,-70.602124,656.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394264,-70.602146,656.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394287,-70.602155,656.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394312,-70.602171,656.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394332,-70.60219,656.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394356,-70.602198,656.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394379,-70.602217,656.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394397,-70.602228,656.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394421,-70.602238,656.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394441,-70.602253,656.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394462,-70.602264,656.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394483,-70.602283,656.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394503,-70.602284,656.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394525,-70.602298,656.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394548,-70.602314,656.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394575,-70.602319,656.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.3946,-70.602335,656.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394619,-70.602343,656.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394645,-70.602355,656.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394662,-70.602368,655.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394685,-70.602375,655.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394705,-70.602397,655.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394724,-70.602405,655.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394751,-70.602418,655.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394773,-70.602435,655.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394796,-70.60245,655.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394814,-70.602466,655.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394831,-70.602471,655.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39486,-70.602485,655.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394884,-70.60249,655.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394909,-70.60251,655.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394927,-70.602526,655.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.394956,-70.602534,655.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39498,-70.602552,655.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395001,-70.602561,655.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395027,-70.602582,655.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395046,-70.602594,655.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395071,-70.602604,655.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395086,-70.602624,655.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395111,-70.602634,655.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395135,-70.602651,655.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395152,-70.602656,655.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395182,-70.602668,655.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395205,-70.60268,655.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395231,-70.602685,655.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395255,-70.602708,655.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395276,-70.602718,655.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395298,-70.602733,655.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395318,-70.602742,655.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395347,-70.602752,654.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395371,-70.602767,654.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395392,-70.602778,654.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395414,-70.602801,654.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395429,-70.602816,654.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395453,-70.602832,654.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39547,-70.602839,654.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395494,-70.602857,654.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395515,-70.602871,654.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395539,-70.602874,654.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395564,-70.602884,654.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395583,-70.602888,654.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395609,-70.602906,654.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395631,-70.602917,654.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395652,-70.602929,654.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39567,-70.602944,654.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395689,-70.602955,654.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395711,-70.602971,654.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395732,-70.602981,654.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395757,-70.602999,654.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395773,-70.603015,654.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395801,-70.603029,654.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395829,-70.603038,654.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395856,-70.603039,654.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395901,-70.603062,654.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395915,-70.603072,654.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39593,-70.603081,654.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395954,-70.603096,654.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.395973,-70.603103,653.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396002,-70.603116,653.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396025,-70.603121,653.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396053,-70.603128,653.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396072,-70.603138,653.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396096,-70.603143,653.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396119,-70.603161,653.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396138,-70.603169,653.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396166,-70.603188,653.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396192,-70.60319,653.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396217,-70.603192,653.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396249,-70.603198,653.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396276,-70.6032,653.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396306,-70.603209,653.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396326,-70.603216,653.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396348,-70.603222,653.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39637,-70.603237,653.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396391,-70.603245,653.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396417,-70.603255,653.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396441,-70.603263,653.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396466,-70.603264,653.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396491,-70.60328,653.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396515,-70.603284,653.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39654,-70.603292,653.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396563,-70.603301,653.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396582,-70.603298,653.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396612,-70.603301,653.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396635,-70.603307,652.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396665,-70.603313,652.9,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396687,-70.603321,652.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396709,-70.603326,652.8,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396741,-70.603329,652.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396765,-70.603331,652.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396793,-70.603341,652.7,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396816,-70.603342,652.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396839,-70.603341,652.6,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396868,-70.603346,652.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396887,-70.603346,652.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396915,-70.603347,652.5,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39694,-70.603349,652.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396965,-70.603344,652.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.396994,-70.603343,652.4,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397018,-70.603342,652.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.39705,-70.603349,652.3,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397069,-70.603351,652.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397093,-70.603351,652.2,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397124,-70.603354,652.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397144,-70.603353,652.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397173,-70.603358,652.1,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
-33.397194,-70.603356,652.0,9.99K,13333629596,Estaciones 2024 - Verano 10k,Run
