lat,long,altitude,distance,activity_id,activity_name,activity_type
-32.345202,-71.41349,59.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.345223,-71.413487,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345238,-71.413475,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345259,-71.413477,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345281,-71.413477,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345299,-71.413474,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345317,-71.413478,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345332,-71.413483,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345357,-71.4135,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345382,-71.41351,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345407,-71.413516,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345429,-71.413525,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345449,-71.413526,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345466,-71.413525,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345489,-71.413539,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345508,-71.413541,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345532,-71.413545,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345554,-71.413539,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345578,-71.413542,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345601,-71.41356,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345617,-71.413565,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345639,-71.41357,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345661,-71.413568,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345679,-71.413571,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.3457,-71.413582,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345715,-71.413588,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345735,-71.413595,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345741,-71.413598,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345743,-71.413606,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345749,-71.413602,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345764,-71.413614,59.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.345783,-71.41362,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345809,-71.413628,59.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.345833,-71.413628,59.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.345852,-71.413634,59.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.345873,-71.413638,59.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345892,-71.413636,59.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.345913,-71.413638,59.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345939,-71.413641,59.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.345962,-71.413643,59.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.345984,-71.41364,59.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.345999,-71.413633,59.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346024,-71.413637,59.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346043,-71.413645,59.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.34606,-71.413645,59.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346084,-71.41365,59.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346102,-71.413645,60.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346121,-71.41365,60.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346143,-71.413666,60.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34616,-71.413665,60.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346183,-71.413665,60.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346201,-71.413668,60.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.34622,-71.413671,60.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346231,-71.413675,60.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346241,-71.413679,60.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346258,-71.413682,60.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346277,-71.413685,60.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346294,-71.413683,60.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346312,-71.413683,61.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346328,-71.413686,61.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346345,-71.41369,61.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.346368,-71.413701,61.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346391,-71.413711,61.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346412,-71.41371,61.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346434,-71.413714,61.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346452,-71.413713,62.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346474,-71.413726,62.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346488,-71.413732,62.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.346506,-71.413731,62.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346525,-71.413737,62.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346541,-71.413741,62.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346563,-71.413749,62.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346585,-71.413744,62.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346596,-71.413746,62.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346612,-71.413751,63.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346637,-71.413753,63.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346652,-71.413754,63.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.346668,-71.413764,63.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346687,-71.413763,63.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346706,-71.413774,63.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346729,-71.413775,63.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.346757,-71.413785,63.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.346769,-71.413802,63.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346781,-71.413801,63.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.346803,-71.4138,63.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.346824,-71.413801,64.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.346848,-71.413799,64.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.346868,-71.413809,64.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34689,-71.413811,64.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346907,-71.413818,64.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.346923,-71.413811,64.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346941,-71.413809,64.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.346969,-71.413818,64.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.346987,-71.41382,64.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.347009,-71.413828,64.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.347027,-71.413834,64.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.347047,-71.413837,64.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.347068,-71.413847,64.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.347091,-71.413849,64.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347103,-71.413855,64.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347116,-71.413872,65.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347135,-71.413873,65.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347155,-71.413874,65.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347166,-71.413873,65.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.347181,-71.41388,65.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.3472,-71.413895,65.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347221,-71.413889,65.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347239,-71.413888,65.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.347255,-71.413899,65.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.34728,-71.413898,65.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.347303,-71.413899,65.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.34732,-71.413897,65.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347341,-71.4139,65.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347359,-71.413908,66.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347379,-71.413908,66.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347399,-71.413911,66.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347414,-71.413922,66.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.347438,-71.413921,66.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347456,-71.413925,66.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347471,-71.413931,66.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347491,-71.413934,66.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347512,-71.413944,66.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.34753,-71.413937,66.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.347549,-71.413946,66.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.347573,-71.41395,66.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.347593,-71.413941,66.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.347616,-71.413943,66.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.347638,-71.413946,66.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.347658,-71.413944,66.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.347673,-71.413953,66.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347694,-71.41395,66.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347716,-71.413955,67.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347731,-71.413962,67.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347741,-71.413967,67.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347754,-71.413975,67.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.347769,-71.413973,67.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.347788,-71.413971,67.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347808,-71.413985,67.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.347832,-71.41398,67.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.347852,-71.413988,68.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.347865,-71.413993,68.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.347877,-71.413998,68.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.347894,-71.41401,68.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.347919,-71.414005,68.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.34794,-71.414009,68.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.34796,-71.414016,68.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.347969,-71.414021,69.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.34799,-71.414033,69.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.348015,-71.414031,69.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.348038,-71.414028,69.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.348057,-71.414027,69.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.348077,-71.414032,69.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.3481,-71.414038,70.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.348115,-71.414044,70.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.348135,-71.414044,70.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.348156,-71.414051,70.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.348183,-71.414046,70.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.348207,-71.41406,70.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.348229,-71.41407,71.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.348249,-71.414069,71.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.348271,-71.414075,71.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.348288,-71.414072,71.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.348312,-71.41407,71.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.348337,-71.414068,71.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.34836,-71.414058,71.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.348375,-71.414053,71.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.348393,-71.414048,71.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.348416,-71.414044,72.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.348432,-71.41404,72.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.348451,-71.414027,72.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.34847,-71.414026,72.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.348487,-71.414031,72.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.348506,-71.414034,72.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.348522,-71.414026,72.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.348543,-71.414012,72.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.348565,-71.414012,72.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.348587,-71.414008,73.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.348613,-71.414001,73.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.348628,-71.414001,73.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.348639,-71.413987,73.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.348655,-71.413982,73.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.348677,-71.413981,73.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.348694,-71.413965,73.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.348715,-71.413975,73.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.348739,-71.413983,73.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.348759,-71.413982,74.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.348777,-71.413992,74.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.34882,-71.413988,74.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.348834,-71.413989,74.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.348847,-71.413989,74.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.348869,-71.413984,74.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.348889,-71.413981,74.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.348915,-71.41399,75.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.348935,-71.413997,75.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.348958,-71.413999,75.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.348979,-71.413995,75.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.348992,-71.413988,75.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.349012,-71.413985,75.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.34903,-71.413986,75.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.349052,-71.41398,76.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.349077,-71.413981,76.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.349095,-71.41397,76.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.349116,-71.413968,76.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349134,-71.41397,76.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.349152,-71.41397,76.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.34917,-71.413975,76.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.349183,-71.413967,76.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.349202,-71.41397,77.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.349215,-71.41397,77.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.349235,-71.413965,77.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.34926,-71.413962,77.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.349272,-71.413954,77.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349291,-71.413952,77.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.349304,-71.413952,77.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.349326,-71.413957,77.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.349352,-71.41396,78.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.349367,-71.413964,78.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.349389,-71.413962,78.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.349413,-71.413966,78.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349429,-71.413969,78.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.349445,-71.413952,78.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.349455,-71.413941,78.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.349469,-71.413933,79.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.349484,-71.413931,79.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.3495,-71.413929,79.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.349525,-71.413933,79.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.349545,-71.413932,79.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.349559,-71.41393,79.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.349588,-71.413931,79.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.349607,-71.413928,79.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.349631,-71.41393,79.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.349654,-71.413936,79.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.349672,-71.413936,79.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.349695,-71.413937,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349709,-71.41394,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349729,-71.413949,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349755,-71.413946,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349773,-71.413945,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349786,-71.413944,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349795,-71.41394,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349803,-71.41394,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349812,-71.413939,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349823,-71.41394,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349833,-71.413941,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349843,-71.413944,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349856,-71.413943,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349864,-71.413941,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349897,-71.413943,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349933,-71.413949,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349947,-71.413948,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349961,-71.413939,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349978,-71.413935,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.349995,-71.41393,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.350012,-71.413918,79.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.350027,-71.413911,79.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.350053,-71.413904,79.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.350071,-71.4139,79.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.350095,-71.413904,79.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350108,-71.4139,79.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350125,-71.413899,79.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350152,-71.413905,79.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.350167,-71.413909,79.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.35019,-71.413898,79.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.350202,-71.413899,79.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.350222,-71.413891,79.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.350249,-71.413893,80.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.350259,-71.4139,80.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.35028,-71.413903,80.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.350292,-71.413903,80.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.350312,-71.413901,80.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350333,-71.4139,80.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.350349,-71.413891,81.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.350375,-71.413888,81.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.350391,-71.413885,81.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.350406,-71.413887,81.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.350426,-71.413892,81.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.350444,-71.413895,82.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.35047,-71.413895,82.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.350483,-71.413891,82.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.350498,-71.413884,82.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350518,-71.41389,82.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.35054,-71.413889,83.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.350567,-71.413892,83.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.350586,-71.413889,83.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.350606,-71.413892,83.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.350629,-71.4139,84.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.35064,-71.413913,84.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.350661,-71.413912,84.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.35068,-71.41389,84.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350698,-71.413889,84.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.350726,-71.413899,85.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.350742,-71.413908,85.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.350764,-71.413913,85.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.350783,-71.413916,85.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.3508,-71.413916,86.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.350823,-71.413939,86.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.350838,-71.413944,86.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.350856,-71.413953,86.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.350881,-71.413964,87.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.350907,-71.413964,87.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.350934,-71.413979,87.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.350947,-71.413988,87.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.350965,-71.414004,88.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.350975,-71.414012,88.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.350991,-71.414029,88.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.351013,-71.414048,88.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351023,-71.414057,89.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351043,-71.414072,89.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.351059,-71.414085,89.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.351081,-71.414094,89.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.351099,-71.414116,89.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351114,-71.414126,90.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.351127,-71.414144,90.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.351141,-71.41416,90.4,6.74K,12173383513,Estero Huaquen Run,Run
-32.351163,-71.414168,90.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.351182,-71.414175,90.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351197,-71.414181,90.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.35122,-71.414197,91.2,6.74K,12173383513,Estero Huaquen Run,Run
-32.351236,-71.414209,91.3,6.74K,12173383513,Estero Huaquen Run,Run
-32.351255,-71.414219,91.5,6.74K,12173383513,Estero Huaquen Run,Run
-32.351269,-71.414233,91.6,6.74K,12173383513,Estero Huaquen Run,Run
-32.351278,-71.414241,91.7,6.74K,12173383513,Estero Huaquen Run,Run
-32.35129,-71.414236,91.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351288,-71.41423,91.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351279,-71.414226,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351274,-71.414215,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351267,-71.414205,92.1,6.74K,12173383513,Estero Huaquen Run,Run
-32.351257,-71.41419,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351254,-71.414166,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351267,-71.414138,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351278,-71.414113,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351264,-71.414095,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351248,-71.414077,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351238,-71.414057,92.0,6.74K,12173383513,Estero Huaquen Run,Run
-32.351236,-71.414034,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351227,-71.414022,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351213,-71.414011,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351208,-71.413989,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351205,-71.413972,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351201,-71.413948,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351188,-71.41394,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351181,-71.413936,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351184,-71.413937,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351188,-71.41393,91.9,6.74K,12173383513,Estero Huaquen Run,Run
-32.351188,-71.413912,91.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351187,-71.413893,91.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351182,-71.413875,91.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351177,-71.413851,91.8,6.74K,12173383513,Estero Huaquen Run,Run
-32.351165,-71.413833,91.8,6.74K,12173383513,Estero Huaquen Run,Run
