lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.426361,-70.633495,826.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426361,-70.633495,826.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426398,-70.633543,826.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426408,-70.633541,826.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426394,-70.633541,826.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426416,-70.63356,826.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426418,-70.633549,826.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42641,-70.633542,826.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426458,-70.633562,825.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426447,-70.63364,825.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426489,-70.633628,825.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426498,-70.633627,825.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426507,-70.633627,825.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426505,-70.633636,825.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426451,-70.633645,824.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426415,-70.633641,824.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426446,-70.63364,824.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426438,-70.63364,824.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426456,-70.633632,824.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426464,-70.633628,824.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426466,-70.633629,824.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426464,-70.633623,824.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426464,-70.633623,824.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426496,-70.633647,824.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426498,-70.63365,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426498,-70.63365,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426489,-70.633642,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426489,-70.633642,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426448,-70.633629,823.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42646,-70.63363,823.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426464,-70.633621,823.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426474,-70.633624,823.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426473,-70.63362,823.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426477,-70.63362,823.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426475,-70.63362,823.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633598,823.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426461,-70.633593,823.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42645,-70.633567,823.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426459,-70.633567,823.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42647,-70.633572,823.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426465,-70.633562,822.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42647,-70.633551,822.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426457,-70.633548,822.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426444,-70.633553,822.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426447,-70.633561,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426423,-70.633567,822.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426412,-70.633534,822.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426412,-70.633532,822.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42642,-70.63355,822.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426422,-70.633546,822.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426438,-70.63354,822.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426427,-70.633535,822.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426434,-70.633536,822.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426425,-70.633531,821.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426388,-70.633516,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426377,-70.633511,821.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426339,-70.633486,821.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426354,-70.633473,821.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426416,-70.633485,820.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426423,-70.63349,820.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426406,-70.633494,820.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633505,820.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426401,-70.633512,820.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426409,-70.633503,820.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426406,-70.633501,820.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426428,-70.633508,820.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426438,-70.633517,820.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426432,-70.633519,820.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426415,-70.63354,820.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426423,-70.633541,820.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426423,-70.633541,820.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426399,-70.633526,820.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426388,-70.633521,819.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42638,-70.633523,819.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426367,-70.633521,819.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426382,-70.633522,819.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633521,819.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426368,-70.633525,819.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426372,-70.633522,819.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426461,-70.633546,819.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426413,-70.63357,818.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426382,-70.633578,818.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426267,-70.633604,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426411,-70.633537,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426492,-70.633521,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426148,-70.633632,827.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426176,-70.63361,827.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426225,-70.633615,827.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426238,-70.633621,827.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426193,-70.633643,827.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426208,-70.633662,827.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426265,-70.633583,827.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42646,-70.633485,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426413,-70.633469,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426376,-70.63348,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42634,-70.633491,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426304,-70.633502,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426314,-70.633499,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426322,-70.633498,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426326,-70.633498,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42635,-70.633492,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426348,-70.633493,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426364,-70.633488,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426369,-70.633489,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426364,-70.633489,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426517,-70.633514,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426485,-70.633518,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426491,-70.633514,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426464,-70.633519,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633534,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426463,-70.633533,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426525,-70.633518,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426502,-70.63352,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426503,-70.633518,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426509,-70.63352,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42651,-70.633529,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426508,-70.633529,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426502,-70.63353,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426512,-70.63351,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426516,-70.633503,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426512,-70.633506,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426533,-70.633495,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426555,-70.633492,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426537,-70.633499,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426493,-70.633509,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426429,-70.633537,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426487,-70.633528,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426461,-70.633556,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426451,-70.633562,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426439,-70.633564,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426428,-70.633565,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426416,-70.633567,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426404,-70.633568,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426393,-70.63357,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426381,-70.633572,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42637,-70.633573,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426358,-70.633575,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426346,-70.633576,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426335,-70.633578,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426323,-70.633579,818.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426311,-70.633581,818.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4263,-70.633583,818.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426341,-70.633578,819.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426425,-70.633597,820.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426416,-70.633593,820.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426368,-70.633576,821.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426368,-70.633576,821.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426335,-70.63358,821.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426337,-70.633569,821.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426334,-70.633564,822.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426336,-70.633559,822.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426342,-70.633557,822.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426359,-70.633554,822.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426381,-70.633529,822.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426401,-70.633527,823.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426401,-70.633527,823.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426496,-70.633484,824.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42645,-70.633462,825.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426457,-70.633453,825.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426446,-70.633466,825.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4264,-70.633471,834.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426351,-70.633466,833.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426406,-70.633441,832.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426518,-70.633435,829.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426515,-70.633453,828.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426511,-70.633471,828.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426508,-70.633489,828.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426504,-70.633506,828.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4265,-70.633524,828.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426497,-70.633542,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426475,-70.633546,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426495,-70.63354,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426515,-70.633533,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426514,-70.633532,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426479,-70.633542,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426434,-70.633561,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426432,-70.633567,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426436,-70.633562,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426439,-70.633559,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42644,-70.633559,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426447,-70.633559,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426467,-70.633545,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4265,-70.633543,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426632,-70.633514,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426605,-70.633517,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426601,-70.633527,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426596,-70.633529,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426553,-70.633536,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42654,-70.633541,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426547,-70.633532,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426546,-70.63353,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426546,-70.63353,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426546,-70.63353,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426559,-70.63353,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426559,-70.633529,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426592,-70.633529,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42657,-70.633531,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426607,-70.633557,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426594,-70.633552,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426587,-70.633547,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426588,-70.633558,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633555,828.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633564,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633562,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633562,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633562,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633562,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426379,-70.633562,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426397,-70.633562,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4264,-70.633556,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426407,-70.633542,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426402,-70.633527,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426402,-70.633527,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426401,-70.633529,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633594,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633601,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633599,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426418,-70.633578,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426398,-70.633622,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633655,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633655,827.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426396,-70.633778,827.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426688,-70.633374,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426537,-70.633664,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426613,-70.633483,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426584,-70.633573,828.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426618,-70.633647,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426567,-70.633675,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426537,-70.63366,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426543,-70.633636,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426537,-70.63363,828.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42653,-70.633578,825.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426502,-70.633547,824.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426531,-70.633512,823.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426525,-70.633537,823.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426445,-70.633511,821.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426442,-70.633506,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426451,-70.633513,821.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426452,-70.633528,821.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633527,821.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42643,-70.633523,821.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426415,-70.633492,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426426,-70.633489,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426426,-70.633489,823.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426431,-70.633486,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426431,-70.633486,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426431,-70.633489,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426464,-70.633501,819.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426461,-70.633501,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426475,-70.633497,819.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633501,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426444,-70.633493,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426443,-70.633496,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426436,-70.6335,821.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426474,-70.633518,818.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426475,-70.633511,818.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426504,-70.633511,816.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426503,-70.63351,816.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426529,-70.633523,816.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426505,-70.633526,816.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426496,-70.633528,818.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426499,-70.633528,816.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426488,-70.633529,818.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426641,-70.633494,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426641,-70.633494,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426641,-70.633494,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426641,-70.633494,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426641,-70.633494,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426641,-70.633494,810.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42617,-70.633572,834.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426181,-70.633586,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426282,-70.633592,830.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426328,-70.633581,826.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42645,-70.633593,819.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42645,-70.633593,819.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426423,-70.633585,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42643,-70.633583,820.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42646,-70.633595,819.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633585,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426394,-70.633573,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426326,-70.633592,826.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42628,-70.633567,830.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426298,-70.633564,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426351,-70.633561,826.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426422,-70.633544,823.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426382,-70.633547,825.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426414,-70.633641,820.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42649,-70.63363,817.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426474,-70.633627,817.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426454,-70.633619,819.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426266,-70.633575,830.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426191,-70.633595,832.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426152,-70.633605,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42617,-70.633613,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426174,-70.633613,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426162,-70.633613,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426161,-70.633586,834.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426161,-70.633586,834.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42617,-70.63358,834.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426169,-70.63358,834.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426171,-70.633579,834.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426188,-70.633584,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426204,-70.633583,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426224,-70.633572,832.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426232,-70.633541,832.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42622,-70.633554,832.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426211,-70.633575,833.5,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426247,-70.633578,832.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.4263,-70.633552,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426301,-70.633551,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426305,-70.633559,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426312,-70.633564,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426312,-70.633564,828.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426349,-70.633557,826.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426342,-70.633537,827.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426421,-70.633551,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426474,-70.633584,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426474,-70.633584,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426474,-70.633584,818.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426598,-70.63361,810.2,19.96K,9114488226,Cerro San Cristobal,Ride
-33.42667,-70.633792,803.3,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426633,-70.633767,804.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426513,-70.633679,812.4,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426392,-70.633591,822.6,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426272,-70.633503,831.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426337,-70.633621,825.7,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633625,819.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633625,819.1,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426453,-70.633625,819.0,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426396,-70.63365,819.9,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633649,819.8,19.96K,9114488226,Cerro San Cristobal,Ride
-33.426405,-70.633563,822.2,19.96K,9114488226,Cerro San Cristobal,Ride
