lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.614938,-70.293159,2071.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61494,-70.293162,2071.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61494,-70.29316,2071.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61494,-70.293164,2071.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61494,-70.293163,2071.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614938,-70.293168,2071.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614938,-70.293171,2071.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614938,-70.293166,2071.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614936,-70.293169,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614934,-70.293168,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293167,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293167,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293167,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293167,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293167,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293167,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614935,-70.293172,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614937,-70.293172,2071.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614942,-70.293173,2071.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614945,-70.293172,2071.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614949,-70.293169,2071.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614954,-70.293171,2070.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614955,-70.293168,2070.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614961,-70.293169,2070.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614969,-70.293165,2070.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614971,-70.293165,2070.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61498,-70.293163,2070.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614987,-70.293161,2070.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.614995,-70.293156,2070.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615008,-70.293153,2070.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615012,-70.293147,2070.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615021,-70.293138,2070.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615036,-70.293136,2070.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615042,-70.293132,2070.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615047,-70.29313,2070.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615057,-70.29313,2070.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615064,-70.293129,2070.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615073,-70.293126,2070.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61508,-70.293126,2069.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615084,-70.293124,2069.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615083,-70.293123,2069.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615082,-70.293126,2069.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615086,-70.293119,2069.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615088,-70.293118,2069.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615091,-70.293106,2069.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615096,-70.293095,2069.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615105,-70.293086,2069.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615116,-70.293086,2069.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615128,-70.293085,2069.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615141,-70.293079,2069.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615144,-70.293074,2069.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615146,-70.293075,2069.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615152,-70.293075,2069.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615161,-70.293073,2069.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615168,-70.29307,2069.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615177,-70.293062,2069.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615181,-70.293054,2069.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61519,-70.293047,2068.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615198,-70.293041,2068.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615205,-70.293035,2068.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615209,-70.293028,2068.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615219,-70.29302,2068.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615225,-70.293015,2068.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615231,-70.29301,2068.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615238,-70.293003,2068.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615245,-70.292997,2068.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615248,-70.292995,2068.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615252,-70.292989,2068.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615254,-70.292987,2068.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615254,-70.292988,2068.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615251,-70.292987,2068.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615249,-70.292984,2068.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615256,-70.292974,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615256,-70.292975,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615256,-70.292975,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615256,-70.292975,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615256,-70.292975,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615255,-70.292979,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61525,-70.292983,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61525,-70.292983,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61525,-70.292983,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61525,-70.292983,2068.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615248,-70.29297,2068.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615252,-70.29297,2068.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615253,-70.292971,2068.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615261,-70.292966,2068.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615265,-70.292963,2068.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615272,-70.292959,2068.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615283,-70.292951,2068.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615294,-70.292947,2067.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615308,-70.292942,2067.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615318,-70.292938,2067.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615323,-70.292938,2067.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615333,-70.292927,2067.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615343,-70.292921,2067.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615352,-70.292916,2067.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615361,-70.292909,2067.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615372,-70.292905,2067.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615377,-70.292906,2067.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615388,-70.292901,2067.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615397,-70.292888,2067.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615408,-70.292884,2067.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615414,-70.292879,2067.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61542,-70.292882,2067.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615433,-70.292875,2066.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615448,-70.292865,2066.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61547,-70.292864,2066.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61548,-70.292865,2066.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615494,-70.292868,2066.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615508,-70.292876,2066.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615521,-70.292881,2066.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615538,-70.292872,2066.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61555,-70.292874,2065.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615564,-70.292871,2065.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615575,-70.292875,2065.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615587,-70.292877,2065.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615596,-70.292876,2065.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61561,-70.292881,2065.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615627,-70.292887,2065.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615642,-70.292889,2065.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615656,-70.292895,2064.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615668,-70.292901,2064.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615682,-70.292903,2064.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615694,-70.292899,2064.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615703,-70.2929,2064.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615714,-70.292905,2064.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615724,-70.292906,2064.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615733,-70.292913,2064.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615748,-70.292918,2064.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615762,-70.292923,2064.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615776,-70.292926,2063.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615788,-70.292928,2063.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615798,-70.29293,2063.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615807,-70.292936,2063.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615822,-70.292936,2063.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615835,-70.292938,2063.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615845,-70.292938,2063.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61586,-70.292941,2063.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615874,-70.29295,2063.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615888,-70.292957,2062.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615897,-70.292963,2062.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615911,-70.292962,2062.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615921,-70.29296,2062.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615933,-70.292964,2062.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615943,-70.292968,2062.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615951,-70.292976,2062.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615964,-70.292974,2062.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615976,-70.292976,2062.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615987,-70.292974,2062.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.615997,-70.292975,2062.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61601,-70.29298,2061.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616021,-70.292986,2061.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616027,-70.292984,2061.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616042,-70.292987,2061.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616053,-70.292985,2061.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616066,-70.292988,2061.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616078,-70.292993,2061.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616089,-70.292991,2061.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616098,-70.292994,2061.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616109,-70.293005,2061.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616119,-70.293013,2061.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616134,-70.293019,2061.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616149,-70.293024,2060.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616159,-70.293025,2060.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616175,-70.293022,2060.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616189,-70.293025,2060.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616202,-70.29303,2060.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616211,-70.293036,2060.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616222,-70.293041,2060.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616237,-70.293043,2060.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616248,-70.293049,2060.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616259,-70.293051,2060.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616272,-70.293054,2060.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616279,-70.293058,2059.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616286,-70.293062,2059.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616299,-70.293061,2059.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616311,-70.293069,2059.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616326,-70.293068,2059.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61634,-70.293072,2059.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616353,-70.293079,2059.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616364,-70.293087,2059.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616375,-70.293087,2059.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616389,-70.293084,2059.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.6164,-70.29309,2059.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616412,-70.293091,2059.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616423,-70.293095,2058.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616435,-70.293101,2058.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616446,-70.293111,2058.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616463,-70.293109,2058.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616478,-70.29311,2058.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616489,-70.293112,2058.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616499,-70.293116,2058.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616512,-70.293122,2058.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616525,-70.293124,2058.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616533,-70.293124,2058.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616539,-70.293126,2058.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616556,-70.293127,2058.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61657,-70.293127,2057.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616584,-70.293133,2057.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616601,-70.293136,2057.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616614,-70.293133,2057.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616628,-70.293128,2057.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616641,-70.293129,2057.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616655,-70.293132,2057.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616668,-70.293132,2057.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61668,-70.293137,2057.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61669,-70.293141,2057.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616703,-70.293141,2057.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616714,-70.293136,2056.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616725,-70.293133,2056.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616738,-70.293131,2056.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616748,-70.293124,2056.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616763,-70.29312,2056.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616775,-70.293123,2056.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616784,-70.293118,2056.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616796,-70.293115,2056.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616806,-70.293116,2056.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616814,-70.293112,2056.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616825,-70.29311,2056.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616836,-70.293108,2056.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616843,-70.293106,2056.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616853,-70.293101,2055.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61686,-70.293105,2055.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616867,-70.293102,2055.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616873,-70.293092,2055.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616883,-70.293085,2055.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616895,-70.293087,2055.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616903,-70.293092,2055.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61691,-70.293099,2055.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616905,-70.293097,2055.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616905,-70.29309,2055.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616907,-70.293081,2055.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616907,-70.293088,2055.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616914,-70.293086,2055.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616925,-70.293081,2055.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616936,-70.293077,2055.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616936,-70.293074,2055.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616942,-70.293066,2055.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616948,-70.293057,2055.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616956,-70.293052,2055.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616961,-70.293045,2055.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616964,-70.293036,2054.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616968,-70.293032,2054.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616977,-70.293032,2054.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616983,-70.293029,2054.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616991,-70.293027,2054.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.616998,-70.293026,2054.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617003,-70.293025,2054.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61701,-70.293019,2054.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617017,-70.293014,2054.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617016,-70.293009,2054.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617019,-70.293005,2054.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617024,-70.293005,2054.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617027,-70.293001,2054.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617035,-70.292997,2054.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61704,-70.292989,2054.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617047,-70.292986,2054.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617053,-70.29298,2054.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617059,-70.292971,2054.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617069,-70.292966,2054.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617079,-70.292961,2054.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617088,-70.292952,2054.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617093,-70.292947,2054.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617099,-70.292946,2054.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617112,-70.292942,2054.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617125,-70.292938,2054.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617131,-70.292931,2053.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61714,-70.292929,2053.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617151,-70.292924,2053.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617159,-70.292917,2053.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617167,-70.292909,2053.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617179,-70.292904,2053.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617188,-70.292899,2053.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617196,-70.292893,2053.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.61721,-70.292892,2053.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617219,-70.292892,2053.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617227,-70.29289,2053.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617239,-70.292887,2053.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617249,-70.292879,2053.2,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617263,-70.292873,2053.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617275,-70.292871,2053.1,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617285,-70.292864,2053.0,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617295,-70.292856,2052.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617306,-70.292851,2052.9,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617315,-70.292848,2052.8,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617327,-70.292843,2052.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617337,-70.292837,2052.7,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617341,-70.292826,2052.6,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617354,-70.292822,2052.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617359,-70.292819,2052.5,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617373,-70.292812,2052.4,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617386,-70.292807,2052.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
-33.617392,-70.2928,2052.3,3.29K,12055544311,Lagunilla Hiking Bajada,Hike
