lat,long,altitude,activity_id,activity_name,activity_type
-36.58732,-72.095216,130.5,12104531372,Chillán Run,Run
-36.587325,-72.095188,130.5,12104531372,Chillán Run,Run
-36.58734,-72.095152,130.5,12104531372,Chillán Run,Run
-36.587345,-72.095127,130.6,12104531372,Chillán Run,Run
-36.58735,-72.095094,130.6,12104531372,Chillán Run,Run
-36.58736,-72.095059,130.6,12104531372,Chillán Run,Run
-36.587365,-72.095027,130.6,12104531372,Chillán Run,Run
-36.587374,-72.094986,130.6,12104531372,Chillán Run,Run
-36.587379,-72.09496,130.6,12104531372,Chillán Run,Run
-36.58739,-72.09493,130.6,12104531372,Chillán Run,Run
-36.587398,-72.094896,130.6,12104531372,Chillán Run,Run
-36.587401,-72.094872,130.6,12104531372,Chillán Run,Run
-36.587406,-72.094836,130.6,12104531372,Chillán Run,Run
-36.587411,-72.094803,130.7,12104531372,Chillán Run,Run
-36.587425,-72.09477,130.7,12104531372,Chillán Run,Run
-36.587435,-72.094743,130.7,12104531372,Chillán Run,Run
-36.587437,-72.094714,130.7,12104531372,Chillán Run,Run
-36.58745,-72.094683,130.7,12104531372,Chillán Run,Run
-36.587454,-72.094655,130.7,12104531372,Chillán Run,Run
-36.587466,-72.094619,130.7,12104531372,Chillán Run,Run
-36.587474,-72.094589,130.7,12104531372,Chillán Run,Run
-36.587478,-72.094559,130.7,12104531372,Chillán Run,Run
-36.587494,-72.094535,130.6,12104531372,Chillán Run,Run
-36.587495,-72.094503,130.6,12104531372,Chillán Run,Run
-36.587508,-72.094472,130.6,12104531372,Chillán Run,Run
-36.587513,-72.094445,130.6,12104531372,Chillán Run,Run
-36.587522,-72.094418,130.6,12104531372,Chillán Run,Run
-36.587528,-72.094384,130.6,12104531372,Chillán Run,Run
-36.587532,-72.094356,130.6,12104531372,Chillán Run,Run
-36.587546,-72.094323,130.6,12104531372,Chillán Run,Run
-36.587552,-72.094295,130.6,12104531372,Chillán Run,Run
-36.587559,-72.094269,130.6,12104531372,Chillán Run,Run
-36.587574,-72.09424,130.7,12104531372,Chillán Run,Run
-36.587575,-72.094209,130.7,12104531372,Chillán Run,Run
-36.587592,-72.094183,130.8,12104531372,Chillán Run,Run
-36.587595,-72.094159,130.8,12104531372,Chillán Run,Run
-36.587601,-72.094128,130.9,12104531372,Chillán Run,Run
-36.587616,-72.094105,130.9,12104531372,Chillán Run,Run
-36.587621,-72.094077,130.9,12104531372,Chillán Run,Run
-36.587631,-72.094044,131.0,12104531372,Chillán Run,Run
-36.587631,-72.094008,131.0,12104531372,Chillán Run,Run
-36.587638,-72.093982,131.0,12104531372,Chillán Run,Run
-36.587656,-72.09395,131.1,12104531372,Chillán Run,Run
-36.587658,-72.093914,131.1,12104531372,Chillán Run,Run
-36.58767,-72.093887,131.1,12104531372,Chillán Run,Run
-36.587692,-72.093847,131.1,12104531372,Chillán Run,Run
-36.587704,-72.09383,131.1,12104531372,Chillán Run,Run
-36.587715,-72.093812,131.1,12104531372,Chillán Run,Run
-36.587721,-72.093783,131.1,12104531372,Chillán Run,Run
-36.587726,-72.093754,131.1,12104531372,Chillán Run,Run
-36.587738,-72.093726,131.1,12104531372,Chillán Run,Run
-36.587746,-72.093698,131.1,12104531372,Chillán Run,Run
-36.587751,-72.093667,131.1,12104531372,Chillán Run,Run
-36.587752,-72.093636,131.1,12104531372,Chillán Run,Run
-36.587769,-72.093602,131.1,12104531372,Chillán Run,Run
-36.587781,-72.093551,131.2,12104531372,Chillán Run,Run
-36.587788,-72.093532,131.2,12104531372,Chillán Run,Run
-36.587795,-72.093514,131.2,12104531372,Chillán Run,Run
-36.587797,-72.093489,131.2,12104531372,Chillán Run,Run
-36.587805,-72.093449,131.2,12104531372,Chillán Run,Run
-36.587816,-72.09342,131.2,12104531372,Chillán Run,Run
-36.58783,-72.093396,131.2,12104531372,Chillán Run,Run
-36.58785,-72.093367,131.2,12104531372,Chillán Run,Run
-36.587851,-72.093339,131.2,12104531372,Chillán Run,Run
-36.587853,-72.093302,131.2,12104531372,Chillán Run,Run
-36.587861,-72.093271,131.3,12104531372,Chillán Run,Run
-36.58786,-72.093237,131.3,12104531372,Chillán Run,Run
-36.587877,-72.093208,131.3,12104531372,Chillán Run,Run
-36.587888,-72.093183,131.3,12104531372,Chillán Run,Run
-36.587895,-72.093159,131.3,12104531372,Chillán Run,Run
-36.587908,-72.093132,131.3,12104531372,Chillán Run,Run
-36.587913,-72.093111,131.4,12104531372,Chillán Run,Run
-36.587914,-72.093117,131.4,12104531372,Chillán Run,Run
-36.587912,-72.09312,131.4,12104531372,Chillán Run,Run
-36.587918,-72.093108,131.4,12104531372,Chillán Run,Run
-36.587919,-72.093113,131.4,12104531372,Chillán Run,Run
-36.587921,-72.093114,131.4,12104531372,Chillán Run,Run
-36.58792,-72.093116,131.4,12104531372,Chillán Run,Run
-36.58792,-72.093116,131.4,12104531372,Chillán Run,Run
-36.58792,-72.093116,131.4,12104531372,Chillán Run,Run
-36.58792,-72.093116,131.4,12104531372,Chillán Run,Run
-36.587926,-72.093118,131.4,12104531372,Chillán Run,Run
-36.587929,-72.09312,131.4,12104531372,Chillán Run,Run
-36.587933,-72.093111,131.4,12104531372,Chillán Run,Run
-36.587945,-72.093123,131.4,12104531372,Chillán Run,Run
-36.587979,-72.093124,131.4,12104531372,Chillán Run,Run
-36.587997,-72.093125,131.4,12104531372,Chillán Run,Run
-36.587998,-72.093093,131.4,12104531372,Chillán Run,Run
-36.588003,-72.093041,131.5,12104531372,Chillán Run,Run
-36.588032,-72.093028,131.5,12104531372,Chillán Run,Run
-36.588069,-72.093064,131.5,12104531372,Chillán Run,Run
-36.588076,-72.09312,131.5,12104531372,Chillán Run,Run
-36.588088,-72.093157,131.5,12104531372,Chillán Run,Run
-36.5881,-72.093168,131.4,12104531372,Chillán Run,Run
-36.588124,-72.093179,131.4,12104531372,Chillán Run,Run
-36.588152,-72.093199,131.4,12104531372,Chillán Run,Run
-36.588173,-72.093218,131.4,12104531372,Chillán Run,Run
-36.588198,-72.093233,131.4,12104531372,Chillán Run,Run
-36.588218,-72.093256,131.4,12104531372,Chillán Run,Run
-36.588248,-72.093277,131.4,12104531372,Chillán Run,Run
-36.588274,-72.093288,131.3,12104531372,Chillán Run,Run
-36.588292,-72.093305,131.3,12104531372,Chillán Run,Run
-36.588312,-72.093319,131.3,12104531372,Chillán Run,Run
-36.588334,-72.093329,131.3,12104531372,Chillán Run,Run
-36.588357,-72.093341,131.3,12104531372,Chillán Run,Run
-36.588377,-72.093357,131.3,12104531372,Chillán Run,Run
-36.588401,-72.093371,131.3,12104531372,Chillán Run,Run
-36.588417,-72.093392,131.3,12104531372,Chillán Run,Run
-36.588438,-72.093416,131.3,12104531372,Chillán Run,Run
-36.588466,-72.093433,131.3,12104531372,Chillán Run,Run
-36.588476,-72.093452,131.3,12104531372,Chillán Run,Run
-36.588505,-72.093467,131.3,12104531372,Chillán Run,Run
-36.588528,-72.093491,131.3,12104531372,Chillán Run,Run
-36.588551,-72.093511,131.3,12104531372,Chillán Run,Run
-36.588574,-72.093531,131.3,12104531372,Chillán Run,Run
-36.588599,-72.093556,131.3,12104531372,Chillán Run,Run
-36.588623,-72.093569,131.3,12104531372,Chillán Run,Run
-36.588647,-72.093579,131.3,12104531372,Chillán Run,Run
-36.588664,-72.093599,131.3,12104531372,Chillán Run,Run
-36.58869,-72.093615,131.3,12104531372,Chillán Run,Run
-36.588709,-72.093639,131.3,12104531372,Chillán Run,Run
-36.588729,-72.093664,131.3,12104531372,Chillán Run,Run
-36.588747,-72.093682,131.3,12104531372,Chillán Run,Run
-36.588765,-72.093711,131.3,12104531372,Chillán Run,Run
-36.588793,-72.093727,131.3,12104531372,Chillán Run,Run
-36.588803,-72.093749,131.3,12104531372,Chillán Run,Run
-36.588819,-72.093759,131.3,12104531372,Chillán Run,Run
-36.588849,-72.093756,131.3,12104531372,Chillán Run,Run
-36.588871,-72.093778,131.3,12104531372,Chillán Run,Run
-36.588896,-72.093805,131.2,12104531372,Chillán Run,Run
-36.588908,-72.093829,131.2,12104531372,Chillán Run,Run
-36.588927,-72.093846,131.2,12104531372,Chillán Run,Run
-36.588948,-72.093868,131.2,12104531372,Chillán Run,Run
-36.588969,-72.093892,131.2,12104531372,Chillán Run,Run
-36.589008,-72.093935,131.2,12104531372,Chillán Run,Run
-36.589019,-72.093949,131.2,12104531372,Chillán Run,Run
-36.58903,-72.093963,131.2,12104531372,Chillán Run,Run
-36.589047,-72.093969,131.2,12104531372,Chillán Run,Run
-36.589054,-72.09398,131.1,12104531372,Chillán Run,Run
-36.589067,-72.094,131.1,12104531372,Chillán Run,Run
-36.58909,-72.094022,131.1,12104531372,Chillán Run,Run
-36.589117,-72.094026,131.1,12104531372,Chillán Run,Run
-36.58915,-72.094019,131.1,12104531372,Chillán Run,Run
-36.589169,-72.094049,131.1,12104531372,Chillán Run,Run
-36.589198,-72.09408,131.0,12104531372,Chillán Run,Run
-36.589213,-72.094114,131.0,12104531372,Chillán Run,Run
-36.589237,-72.094119,131.0,12104531372,Chillán Run,Run
-36.589259,-72.094137,131.0,12104531372,Chillán Run,Run
-36.58927,-72.094155,131.0,12104531372,Chillán Run,Run
-36.589296,-72.094169,131.0,12104531372,Chillán Run,Run
-36.589316,-72.09418,131.0,12104531372,Chillán Run,Run
-36.589332,-72.094199,131.0,12104531372,Chillán Run,Run
-36.589361,-72.094213,131.0,12104531372,Chillán Run,Run
-36.589382,-72.09423,131.0,12104531372,Chillán Run,Run
-36.589405,-72.09425,130.9,12104531372,Chillán Run,Run
-36.589426,-72.094262,130.9,12104531372,Chillán Run,Run
-36.589447,-72.094279,130.9,12104531372,Chillán Run,Run
-36.589476,-72.094298,130.9,12104531372,Chillán Run,Run
-36.589488,-72.094314,130.9,12104531372,Chillán Run,Run
-36.5895,-72.09433,130.9,12104531372,Chillán Run,Run
-36.589524,-72.094356,130.9,12104531372,Chillán Run,Run
-36.589543,-72.094363,130.9,12104531372,Chillán Run,Run
-36.589571,-72.094388,130.9,12104531372,Chillán Run,Run
-36.589586,-72.094408,130.9,12104531372,Chillán Run,Run
-36.589601,-72.094419,130.8,12104531372,Chillán Run,Run
-36.589627,-72.094452,130.8,12104531372,Chillán Run,Run
-36.589639,-72.094473,130.8,12104531372,Chillán Run,Run
-36.589666,-72.094487,130.8,12104531372,Chillán Run,Run
-36.589687,-72.094503,130.8,12104531372,Chillán Run,Run
-36.589709,-72.094519,130.8,12104531372,Chillán Run,Run
-36.589735,-72.094545,130.8,12104531372,Chillán Run,Run
-36.589754,-72.094564,130.8,12104531372,Chillán Run,Run
-36.589774,-72.094588,130.8,12104531372,Chillán Run,Run
-36.589796,-72.09461,130.8,12104531372,Chillán Run,Run
-36.58981,-72.094631,130.8,12104531372,Chillán Run,Run
-36.589827,-72.094653,130.8,12104531372,Chillán Run,Run
-36.589839,-72.094668,130.8,12104531372,Chillán Run,Run
-36.589854,-72.094683,130.8,12104531372,Chillán Run,Run
-36.589865,-72.094691,130.8,12104531372,Chillán Run,Run
-36.589873,-72.094697,130.8,12104531372,Chillán Run,Run
-36.58988,-72.094698,130.8,12104531372,Chillán Run,Run
-36.589879,-72.094701,130.8,12104531372,Chillán Run,Run
-36.589885,-72.094708,130.8,12104531372,Chillán Run,Run
-36.5899,-72.09471,130.8,12104531372,Chillán Run,Run
-36.589906,-72.094699,130.8,12104531372,Chillán Run,Run
-36.589929,-72.094681,130.8,12104531372,Chillán Run,Run
-36.589958,-72.094653,130.8,12104531372,Chillán Run,Run
-36.589983,-72.094642,130.8,12104531372,Chillán Run,Run
-36.590018,-72.094646,130.8,12104531372,Chillán Run,Run
-36.590041,-72.094651,130.8,12104531372,Chillán Run,Run
-36.590085,-72.094683,130.8,12104531372,Chillán Run,Run
-36.590098,-72.094699,130.8,12104531372,Chillán Run,Run
-36.590111,-72.094715,130.8,12104531372,Chillán Run,Run
-36.590137,-72.094745,130.8,12104531372,Chillán Run,Run
-36.590155,-72.094764,130.8,12104531372,Chillán Run,Run
-36.590179,-72.094794,130.8,12104531372,Chillán Run,Run
-36.590203,-72.094816,130.8,12104531372,Chillán Run,Run
-36.590221,-72.094827,130.8,12104531372,Chillán Run,Run
-36.590265,-72.094863,130.8,12104531372,Chillán Run,Run
-36.590277,-72.094878,130.8,12104531372,Chillán Run,Run
-36.590289,-72.094893,130.8,12104531372,Chillán Run,Run
-36.590303,-72.094908,130.8,12104531372,Chillán Run,Run
-36.590319,-72.094915,130.8,12104531372,Chillán Run,Run
-36.590346,-72.094942,130.8,12104531372,Chillán Run,Run
-36.590372,-72.094961,130.7,12104531372,Chillán Run,Run
-36.5904,-72.094985,130.7,12104531372,Chillán Run,Run
-36.590432,-72.095018,130.7,12104531372,Chillán Run,Run
-36.590451,-72.095035,130.7,12104531372,Chillán Run,Run
-36.590471,-72.095052,130.7,12104531372,Chillán Run,Run
-36.59049,-72.095068,130.7,12104531372,Chillán Run,Run
-36.59051,-72.095085,130.7,12104531372,Chillán Run,Run
-36.590523,-72.095101,130.6,12104531372,Chillán Run,Run
-36.590545,-72.095114,130.6,12104531372,Chillán Run,Run
-36.590566,-72.095145,130.6,12104531372,Chillán Run,Run
-36.590584,-72.095166,130.6,12104531372,Chillán Run,Run
-36.590613,-72.095186,130.6,12104531372,Chillán Run,Run
-36.59063,-72.095208,130.5,12104531372,Chillán Run,Run
-36.590652,-72.095228,130.5,12104531372,Chillán Run,Run
-36.590681,-72.095252,130.5,12104531372,Chillán Run,Run
-36.590697,-72.095267,130.5,12104531372,Chillán Run,Run
-36.590719,-72.09529,130.5,12104531372,Chillán Run,Run
-36.590737,-72.095312,130.5,12104531372,Chillán Run,Run
-36.590759,-72.095333,130.5,12104531372,Chillán Run,Run
-36.590778,-72.095356,130.5,12104531372,Chillán Run,Run
-36.590786,-72.095377,130.5,12104531372,Chillán Run,Run
-36.590802,-72.095405,130.4,12104531372,Chillán Run,Run
-36.590815,-72.095417,130.4,12104531372,Chillán Run,Run
-36.590829,-72.095415,130.4,12104531372,Chillán Run,Run
-36.590851,-72.095434,130.4,12104531372,Chillán Run,Run
-36.590866,-72.095444,130.4,12104531372,Chillán Run,Run
-36.590885,-72.095464,130.4,12104531372,Chillán Run,Run
-36.590902,-72.095485,130.4,12104531372,Chillán Run,Run
-36.590921,-72.095508,130.4,12104531372,Chillán Run,Run
-36.590943,-72.095535,130.4,12104531372,Chillán Run,Run
-36.590964,-72.095547,130.3,12104531372,Chillán Run,Run
-36.590981,-72.095553,130.3,12104531372,Chillán Run,Run
-36.591006,-72.095575,130.3,12104531372,Chillán Run,Run
-36.591025,-72.09559,130.3,12104531372,Chillán Run,Run
-36.591051,-72.0956,130.3,12104531372,Chillán Run,Run
-36.591066,-72.095607,130.3,12104531372,Chillán Run,Run
-36.591073,-72.095615,130.3,12104531372,Chillán Run,Run
-36.591094,-72.095629,130.3,12104531372,Chillán Run,Run
-36.591116,-72.095649,130.3,12104531372,Chillán Run,Run
-36.591142,-72.095676,130.2,12104531372,Chillán Run,Run
-36.591156,-72.095701,130.2,12104531372,Chillán Run,Run
-36.591172,-72.095706,130.2,12104531372,Chillán Run,Run
-36.591196,-72.095724,130.2,12104531372,Chillán Run,Run
-36.59122,-72.095745,130.2,12104531372,Chillán Run,Run
-36.591246,-72.095761,130.2,12104531372,Chillán Run,Run
-36.591268,-72.095792,130.2,12104531372,Chillán Run,Run
-36.591283,-72.095809,130.1,12104531372,Chillán Run,Run
-36.591307,-72.095834,130.1,12104531372,Chillán Run,Run
-36.59133,-72.095852,130.1,12104531372,Chillán Run,Run
-36.591349,-72.095859,130.1,12104531372,Chillán Run,Run
-36.591371,-72.095884,130.0,12104531372,Chillán Run,Run
-36.591398,-72.095898,130.0,12104531372,Chillán Run,Run
-36.591424,-72.095911,130.0,12104531372,Chillán Run,Run
-36.591461,-72.095947,130.0,12104531372,Chillán Run,Run
-36.591476,-72.095961,130.0,12104531372,Chillán Run,Run
-36.591492,-72.095974,130.0,12104531372,Chillán Run,Run
-36.591507,-72.095988,129.9,12104531372,Chillán Run,Run
-36.591523,-72.096002,129.9,12104531372,Chillán Run,Run
-36.591547,-72.096032,129.9,12104531372,Chillán Run,Run
-36.591572,-72.096041,129.9,12104531372,Chillán Run,Run
-36.591592,-72.096049,129.9,12104531372,Chillán Run,Run
-36.591608,-72.096055,129.9,12104531372,Chillán Run,Run
-36.591627,-72.096069,129.9,12104531372,Chillán Run,Run
-36.591644,-72.096088,129.8,12104531372,Chillán Run,Run
-36.591659,-72.096115,129.8,12104531372,Chillán Run,Run
-36.591676,-72.096129,129.8,12104531372,Chillán Run,Run
-36.591706,-72.096149,129.8,12104531372,Chillán Run,Run
-36.591723,-72.096162,129.7,12104531372,Chillán Run,Run
-36.591752,-72.096184,129.7,12104531372,Chillán Run,Run
-36.591777,-72.096199,129.7,12104531372,Chillán Run,Run
-36.591795,-72.096216,129.7,12104531372,Chillán Run,Run
-36.591818,-72.096241,129.7,12104531372,Chillán Run,Run
-36.591842,-72.096254,129.6,12104531372,Chillán Run,Run
-36.591864,-72.096282,129.6,12104531372,Chillán Run,Run
-36.591883,-72.096306,129.6,12104531372,Chillán Run,Run
-36.591898,-72.096328,129.6,12104531372,Chillán Run,Run
-36.591916,-72.096353,129.5,12104531372,Chillán Run,Run
-36.591935,-72.096367,129.5,12104531372,Chillán Run,Run
-36.591963,-72.096384,129.5,12104531372,Chillán Run,Run
-36.591991,-72.096406,129.5,12104531372,Chillán Run,Run
-36.592017,-72.096426,129.5,12104531372,Chillán Run,Run
-36.592037,-72.096451,129.5,12104531372,Chillán Run,Run
-36.59205,-72.096469,129.5,12104531372,Chillán Run,Run
-36.592071,-72.096496,129.4,12104531372,Chillán Run,Run
-36.59209,-72.096529,129.4,12104531372,Chillán Run,Run
-36.592109,-72.096545,129.4,12104531372,Chillán Run,Run
-36.59214,-72.096563,129.4,12104531372,Chillán Run,Run
-36.592156,-72.09658,129.4,12104531372,Chillán Run,Run
-36.592195,-72.096604,129.4,12104531372,Chillán Run,Run
-36.59221,-72.096614,129.4,12104531372,Chillán Run,Run
-36.592225,-72.096625,129.4,12104531372,Chillán Run,Run
-36.592244,-72.096652,129.4,12104531372,Chillán Run,Run
-36.592245,-72.096668,129.4,12104531372,Chillán Run,Run
-36.59224,-72.096661,129.4,12104531372,Chillán Run,Run
-36.592241,-72.096667,129.4,12104531372,Chillán Run,Run
-36.592251,-72.09668,129.4,12104531372,Chillán Run,Run
-36.592268,-72.096686,129.4,12104531372,Chillán Run,Run
-36.592274,-72.09669,129.4,12104531372,Chillán Run,Run
-36.592306,-72.096664,129.3,12104531372,Chillán Run,Run
-36.592324,-72.096605,129.3,12104531372,Chillán Run,Run
-36.592328,-72.096564,129.3,12104531372,Chillán Run,Run
-36.592352,-72.096519,129.2,12104531372,Chillán Run,Run
-36.592363,-72.096496,129.2,12104531372,Chillán Run,Run
-36.592365,-72.096469,129.2,12104531372,Chillán Run,Run
-36.592376,-72.096441,129.2,12104531372,Chillán Run,Run
-36.592382,-72.096409,129.2,12104531372,Chillán Run,Run
-36.592403,-72.096375,129.2,12104531372,Chillán Run,Run
-36.592416,-72.096352,129.2,12104531372,Chillán Run,Run
-36.592435,-72.096316,129.2,12104531372,Chillán Run,Run
-36.592448,-72.09629,129.2,12104531372,Chillán Run,Run
-36.59245,-72.096253,129.2,12104531372,Chillán Run,Run
-36.592468,-72.096223,129.2,12104531372,Chillán Run,Run
-36.592475,-72.0962,129.2,12104531372,Chillán Run,Run
-36.592489,-72.096158,129.2,12104531372,Chillán Run,Run
-36.592503,-72.096126,129.3,12104531372,Chillán Run,Run
-36.592514,-72.0961,129.3,12104531372,Chillán Run,Run
-36.592537,-72.096067,129.3,12104531372,Chillán Run,Run
-36.592548,-72.096041,129.3,12104531372,Chillán Run,Run
-36.592569,-72.096005,129.3,12104531372,Chillán Run,Run
-36.592582,-72.095981,129.4,12104531372,Chillán Run,Run
-36.592592,-72.09595,129.4,12104531372,Chillán Run,Run
-36.592602,-72.095914,129.4,12104531372,Chillán Run,Run
-36.59261,-72.095888,129.4,12104531372,Chillán Run,Run
-36.592632,-72.095852,129.5,12104531372,Chillán Run,Run
-36.592643,-72.095825,129.5,12104531372,Chillán Run,Run
-36.592661,-72.095789,129.5,12104531372,Chillán Run,Run
-36.592673,-72.095766,129.6,12104531372,Chillán Run,Run
-36.592686,-72.095738,129.6,12104531372,Chillán Run,Run
-36.592709,-72.095713,129.6,12104531372,Chillán Run,Run
-36.592728,-72.095668,129.7,12104531372,Chillán Run,Run
-36.592741,-72.095649,129.7,12104531372,Chillán Run,Run
-36.592753,-72.095629,129.7,12104531372,Chillán Run,Run
-36.592753,-72.095608,129.7,12104531372,Chillán Run,Run
-36.592769,-72.095572,129.8,12104531372,Chillán Run,Run
-36.592777,-72.095546,129.8,12104531372,Chillán Run,Run
-36.59279,-72.095522,129.8,12104531372,Chillán Run,Run
-36.592803,-72.095495,129.9,12104531372,Chillán Run,Run
-36.592811,-72.095466,129.9,12104531372,Chillán Run,Run
-36.592836,-72.095429,129.9,12104531372,Chillán Run,Run
-36.592849,-72.095403,130.0,12104531372,Chillán Run,Run
-36.59287,-72.095373,130.0,12104531372,Chillán Run,Run
-36.592879,-72.095345,130.1,12104531372,Chillán Run,Run
-36.592891,-72.095315,130.1,12104531372,Chillán Run,Run
-36.592905,-72.095286,130.1,12104531372,Chillán Run,Run
-36.592914,-72.095267,130.2,12104531372,Chillán Run,Run
-36.592926,-72.095234,130.2,12104531372,Chillán Run,Run
-36.592941,-72.095205,130.2,12104531372,Chillán Run,Run
-36.592957,-72.095166,130.3,12104531372,Chillán Run,Run
-36.592973,-72.095134,130.3,12104531372,Chillán Run,Run
-36.592979,-72.09511,130.3,12104531372,Chillán Run,Run
-36.592996,-72.09508,130.4,12104531372,Chillán Run,Run
-36.59301,-72.095056,130.4,12104531372,Chillán Run,Run
-36.593019,-72.095023,130.4,12104531372,Chillán Run,Run
-36.593041,-72.094991,130.4,12104531372,Chillán Run,Run
-36.593057,-72.094964,130.4,12104531372,Chillán Run,Run
-36.593068,-72.094931,130.5,12104531372,Chillán Run,Run
-36.593079,-72.094906,130.5,12104531372,Chillán Run,Run
-36.593093,-72.094888,130.5,12104531372,Chillán Run,Run
-36.593115,-72.094853,130.5,12104531372,Chillán Run,Run
-36.593129,-72.09483,130.5,12104531372,Chillán Run,Run
-36.593146,-72.094803,130.6,12104531372,Chillán Run,Run
-36.593153,-72.094774,130.6,12104531372,Chillán Run,Run
-36.593149,-72.094745,130.6,12104531372,Chillán Run,Run
-36.593163,-72.094711,130.6,12104531372,Chillán Run,Run
-36.593173,-72.094677,130.7,12104531372,Chillán Run,Run
-36.5932,-72.094642,130.7,12104531372,Chillán Run,Run
-36.593211,-72.094616,130.7,12104531372,Chillán Run,Run
-36.593219,-72.094583,130.7,12104531372,Chillán Run,Run
-36.593238,-72.094558,130.6,12104531372,Chillán Run,Run
-36.593248,-72.094558,130.6,12104531372,Chillán Run,Run
-36.593255,-72.094555,130.6,12104531372,Chillán Run,Run
-36.593252,-72.094547,130.6,12104531372,Chillán Run,Run
-36.593263,-72.094528,130.6,12104531372,Chillán Run,Run
-36.593299,-72.094479,130.6,12104531372,Chillán Run,Run
-36.593305,-72.094432,130.6,12104531372,Chillán Run,Run
-36.593327,-72.094392,130.6,12104531372,Chillán Run,Run
-36.593338,-72.094368,130.6,12104531372,Chillán Run,Run
-36.593344,-72.094343,130.6,12104531372,Chillán Run,Run
-36.593346,-72.094319,130.6,12104531372,Chillán Run,Run
-36.593347,-72.094297,130.6,12104531372,Chillán Run,Run
-36.593358,-72.094282,130.6,12104531372,Chillán Run,Run
-36.593349,-72.094245,130.6,12104531372,Chillán Run,Run
-36.593373,-72.094216,130.6,12104531372,Chillán Run,Run
-36.59339,-72.09418,130.6,12104531372,Chillán Run,Run
-36.593419,-72.094141,130.6,12104531372,Chillán Run,Run
-36.593429,-72.094119,130.6,12104531372,Chillán Run,Run
-36.593438,-72.094097,130.6,12104531372,Chillán Run,Run
-36.593448,-72.094076,130.6,12104531372,Chillán Run,Run
-36.59346,-72.094039,130.5,12104531372,Chillán Run,Run
-36.593471,-72.094016,130.5,12104531372,Chillán Run,Run
-36.593484,-72.093989,130.5,12104531372,Chillán Run,Run
-36.593507,-72.093955,130.5,12104531372,Chillán Run,Run
-36.593521,-72.093927,130.5,12104531372,Chillán Run,Run
-36.593536,-72.093887,130.5,12104531372,Chillán Run,Run
-36.593542,-72.093859,130.6,12104531372,Chillán Run,Run
-36.593565,-72.093806,130.6,12104531372,Chillán Run,Run
-36.593573,-72.093786,130.6,12104531372,Chillán Run,Run
-36.593582,-72.093765,130.6,12104531372,Chillán Run,Run
-36.593603,-72.093734,130.6,12104531372,Chillán Run,Run
-36.59362,-72.093702,130.7,12104531372,Chillán Run,Run
-36.593625,-72.093677,130.7,12104531372,Chillán Run,Run
-36.593641,-72.093644,130.7,12104531372,Chillán Run,Run
-36.593647,-72.093616,130.7,12104531372,Chillán Run,Run
-36.593664,-72.093586,130.7,12104531372,Chillán Run,Run
-36.593687,-72.093562,130.7,12104531372,Chillán Run,Run
-36.593696,-72.093529,130.7,12104531372,Chillán Run,Run
-36.593714,-72.093501,130.7,12104531372,Chillán Run,Run
-36.593725,-72.093478,130.7,12104531372,Chillán Run,Run
-36.593744,-72.093446,130.7,12104531372,Chillán Run,Run
-36.593752,-72.09342,130.7,12104531372,Chillán Run,Run
-36.593763,-72.093392,130.7,12104531372,Chillán Run,Run
-36.593783,-72.093362,130.7,12104531372,Chillán Run,Run
-36.593794,-72.093338,130.7,12104531372,Chillán Run,Run
-36.593823,-72.093314,130.7,12104531372,Chillán Run,Run
-36.593834,-72.093289,130.7,12104531372,Chillán Run,Run
-36.593844,-72.093256,130.8,12104531372,Chillán Run,Run
-36.593861,-72.093226,130.8,12104531372,Chillán Run,Run
-36.59388,-72.093194,130.8,12104531372,Chillán Run,Run
-36.593899,-72.09316,130.8,12104531372,Chillán Run,Run
-36.593902,-72.093136,130.8,12104531372,Chillán Run,Run
-36.593909,-72.093103,130.8,12104531372,Chillán Run,Run
-36.593931,-72.093068,130.8,12104531372,Chillán Run,Run
-36.593936,-72.09304,130.8,12104531372,Chillán Run,Run
-36.593954,-72.093014,130.8,12104531372,Chillán Run,Run
-36.593962,-72.092994,130.8,12104531372,Chillán Run,Run
-36.593974,-72.092964,130.8,12104531372,Chillán Run,Run
-36.593987,-72.092935,130.9,12104531372,Chillán Run,Run
-36.594004,-72.092907,130.9,12104531372,Chillán Run,Run
-36.594026,-72.09287,130.9,12104531372,Chillán Run,Run
-36.594031,-72.092843,130.9,12104531372,Chillán Run,Run
-36.59404,-72.092803,130.9,12104531372,Chillán Run,Run
-36.594048,-72.092773,130.9,12104531372,Chillán Run,Run
-36.594061,-72.092749,130.9,12104531372,Chillán Run,Run
-36.594076,-72.092715,130.9,12104531372,Chillán Run,Run
-36.594083,-72.09268,131.0,12104531372,Chillán Run,Run
-36.594105,-72.092648,131.0,12104531372,Chillán Run,Run
-36.594116,-72.092629,131.0,12104531372,Chillán Run,Run
-36.594125,-72.092598,131.0,12104531372,Chillán Run,Run
-36.59414,-72.092569,131.1,12104531372,Chillán Run,Run
-36.594149,-72.092544,131.1,12104531372,Chillán Run,Run
-36.594163,-72.092518,131.1,12104531372,Chillán Run,Run
-36.594184,-72.092476,131.1,12104531372,Chillán Run,Run
-36.594194,-72.092455,131.2,12104531372,Chillán Run,Run
-36.594204,-72.092435,131.2,12104531372,Chillán Run,Run
-36.594221,-72.09241,131.1,12104531372,Chillán Run,Run
-36.594234,-72.092385,131.1,12104531372,Chillán Run,Run
