lat,long,altitude,activity_id,activity_name,activity_type
-33.615062,-70.511749,742.2,9022854407,Pirque - Vizcachas,Ride
-33.615075,-70.511822,742.5,9022854407,Pirque - Vizcachas,Ride
-33.61509,-70.511866,742.7,9022854407,Pirque - Vizcachas,Ride
-33.615138,-70.512185,743.2,9022854407,Pirque - Vizcachas,Ride
-33.615152,-70.512488,743.0,9022854407,Pirque - Vizcachas,Ride
-33.615145,-70.512544,743.0,9022854407,Pirque - Vizcachas,Ride
-33.615124,-70.51292,742.5,9022854407,Pirque - Vizcachas,Ride
-33.615113,-70.513018,742.4,9022854407,Pirque - Vizcachas,Ride
-33.615124,-70.513201,742.2,9022854407,Pirque - Vizcachas,Ride
-33.615157,-70.513489,741.8,9022854407,Pirque - Vizcachas,Ride
-33.615198,-70.513721,741.3,9022854407,Pirque - Vizcachas,Ride
-33.615256,-70.514113,740.8,9022854407,Pirque - Vizcachas,Ride
-33.615353,-70.514728,740.5,9022854407,Pirque - Vizcachas,Ride
-33.615421,-70.515097,740.4,9022854407,Pirque - Vizcachas,Ride
-33.615455,-70.515198,740.5,9022854407,Pirque - Vizcachas,Ride
-33.615682,-70.515753,740.5,9022854407,Pirque - Vizcachas,Ride
-33.615942,-70.516352,740.6,9022854407,Pirque - Vizcachas,Ride
-33.616013,-70.516513,740.7,9022854407,Pirque - Vizcachas,Ride
-33.616038,-70.516569,740.7,9022854407,Pirque - Vizcachas,Ride
-33.616121,-70.516782,740.7,9022854407,Pirque - Vizcachas,Ride
-33.616217,-70.517012,740.6,9022854407,Pirque - Vizcachas,Ride
-33.616297,-70.517168,740.6,9022854407,Pirque - Vizcachas,Ride
-33.616473,-70.517558,741.0,9022854407,Pirque - Vizcachas,Ride
-33.616583,-70.517764,741.3,9022854407,Pirque - Vizcachas,Ride
-33.616621,-70.517841,741.3,9022854407,Pirque - Vizcachas,Ride
-33.616658,-70.517928,741.3,9022854407,Pirque - Vizcachas,Ride
-33.61672,-70.518079,741.2,9022854407,Pirque - Vizcachas,Ride
-33.616866,-70.51847,740.9,9022854407,Pirque - Vizcachas,Ride
-33.617056,-70.51906,739.8,9022854407,Pirque - Vizcachas,Ride
-33.617188,-70.519455,738.0,9022854407,Pirque - Vizcachas,Ride
-33.617297,-70.519578,737.2,9022854407,Pirque - Vizcachas,Ride
-33.617362,-70.519625,736.7,9022854407,Pirque - Vizcachas,Ride
-33.617428,-70.51968,736.2,9022854407,Pirque - Vizcachas,Ride
-33.617547,-70.519823,735.0,9022854407,Pirque - Vizcachas,Ride
-33.617645,-70.520004,733.5,9022854407,Pirque - Vizcachas,Ride
-33.617708,-70.520226,731.2,9022854407,Pirque - Vizcachas,Ride
-33.617747,-70.52061,727.3,9022854407,Pirque - Vizcachas,Ride
-33.61774,-70.520785,725.6,9022854407,Pirque - Vizcachas,Ride
-33.617635,-70.521341,720.2,9022854407,Pirque - Vizcachas,Ride
-33.617556,-70.522093,715.0,9022854407,Pirque - Vizcachas,Ride
-33.617549,-70.522264,714.3,9022854407,Pirque - Vizcachas,Ride
-33.617523,-70.522929,712.0,9022854407,Pirque - Vizcachas,Ride
-33.617519,-70.523043,711.8,9022854407,Pirque - Vizcachas,Ride
-33.617519,-70.523238,711.7,9022854407,Pirque - Vizcachas,Ride
-33.617515,-70.523403,711.8,9022854407,Pirque - Vizcachas,Ride
-33.617526,-70.523682,712.2,9022854407,Pirque - Vizcachas,Ride
-33.617541,-70.523841,712.7,9022854407,Pirque - Vizcachas,Ride
-33.617573,-70.524186,714.2,9022854407,Pirque - Vizcachas,Ride
-33.617582,-70.52425,714.5,9022854407,Pirque - Vizcachas,Ride
-33.617635,-70.524495,716.1,9022854407,Pirque - Vizcachas,Ride
-33.617693,-70.524716,717.6,9022854407,Pirque - Vizcachas,Ride
-33.617703,-70.524753,717.9,9022854407,Pirque - Vizcachas,Ride
-33.617788,-70.525013,719.9,9022854407,Pirque - Vizcachas,Ride
-33.617837,-70.525211,721.3,9022854407,Pirque - Vizcachas,Ride
-33.6179,-70.525463,722.9,9022854407,Pirque - Vizcachas,Ride
-33.61791,-70.525533,723.2,9022854407,Pirque - Vizcachas,Ride
-33.61795,-70.525785,724.1,9022854407,Pirque - Vizcachas,Ride
-33.618002,-70.526203,724.9,9022854407,Pirque - Vizcachas,Ride
-33.618056,-70.526536,725.3,9022854407,Pirque - Vizcachas,Ride
-33.618127,-70.527002,725.1,9022854407,Pirque - Vizcachas,Ride
-33.618138,-70.527045,725.0,9022854407,Pirque - Vizcachas,Ride
-33.618202,-70.527279,724.7,9022854407,Pirque - Vizcachas,Ride
-33.61831,-70.527681,725.0,9022854407,Pirque - Vizcachas,Ride
-33.618422,-70.52803,725.3,9022854407,Pirque - Vizcachas,Ride
-33.618446,-70.528117,725.3,9022854407,Pirque - Vizcachas,Ride
-33.618525,-70.528363,725.5,9022854407,Pirque - Vizcachas,Ride
-33.618565,-70.528457,725.6,9022854407,Pirque - Vizcachas,Ride
-33.618645,-70.528646,725.8,9022854407,Pirque - Vizcachas,Ride
-33.61868,-70.52873,725.9,9022854407,Pirque - Vizcachas,Ride
-33.618794,-70.528968,726.4,9022854407,Pirque - Vizcachas,Ride
-33.61882,-70.52901,726.5,9022854407,Pirque - Vizcachas,Ride
-33.618886,-70.529142,726.8,9022854407,Pirque - Vizcachas,Ride
-33.618941,-70.529272,727.0,9022854407,Pirque - Vizcachas,Ride
-33.619097,-70.529579,728.0,9022854407,Pirque - Vizcachas,Ride
-33.619187,-70.529759,728.8,9022854407,Pirque - Vizcachas,Ride
-33.619223,-70.529849,729.2,9022854407,Pirque - Vizcachas,Ride
-33.619287,-70.529989,729.8,9022854407,Pirque - Vizcachas,Ride
-33.619404,-70.530237,730.9,9022854407,Pirque - Vizcachas,Ride
-33.619512,-70.530451,731.8,9022854407,Pirque - Vizcachas,Ride
-33.619527,-70.530483,731.9,9022854407,Pirque - Vizcachas,Ride
-33.619566,-70.530556,732.3,9022854407,Pirque - Vizcachas,Ride
-33.619653,-70.530727,733.3,9022854407,Pirque - Vizcachas,Ride
-33.619696,-70.530805,733.8,9022854407,Pirque - Vizcachas,Ride
-33.619722,-70.530852,734.0,9022854407,Pirque - Vizcachas,Ride
-33.619734,-70.530894,734.3,9022854407,Pirque - Vizcachas,Ride
-33.619849,-70.5311,735.2,9022854407,Pirque - Vizcachas,Ride
-33.619957,-70.531399,735.7,9022854407,Pirque - Vizcachas,Ride
-33.619983,-70.531635,735.9,9022854407,Pirque - Vizcachas,Ride
-33.620001,-70.53186,736.0,9022854407,Pirque - Vizcachas,Ride
-33.619995,-70.531933,736.0,9022854407,Pirque - Vizcachas,Ride
-33.619967,-70.53216,735.9,9022854407,Pirque - Vizcachas,Ride
-33.619959,-70.532462,735.6,9022854407,Pirque - Vizcachas,Ride
-33.619952,-70.532517,735.5,9022854407,Pirque - Vizcachas,Ride
-33.619919,-70.532938,735.3,9022854407,Pirque - Vizcachas,Ride
-33.619775,-70.533266,735.5,9022854407,Pirque - Vizcachas,Ride
-33.619607,-70.533525,736.2,9022854407,Pirque - Vizcachas,Ride
-33.619529,-70.533654,736.9,9022854407,Pirque - Vizcachas,Ride
-33.619425,-70.533863,738.3,9022854407,Pirque - Vizcachas,Ride
-33.619362,-70.534022,739.3,9022854407,Pirque - Vizcachas,Ride
-33.61928,-70.534322,740.8,9022854407,Pirque - Vizcachas,Ride
-33.619273,-70.534554,741.7,9022854407,Pirque - Vizcachas,Ride
-33.619277,-70.534582,741.8,9022854407,Pirque - Vizcachas,Ride
-33.619299,-70.534789,742.4,9022854407,Pirque - Vizcachas,Ride
-33.619355,-70.535064,742.7,9022854407,Pirque - Vizcachas,Ride
-33.619455,-70.535336,742.7,9022854407,Pirque - Vizcachas,Ride
-33.61967,-70.535701,742.5,9022854407,Pirque - Vizcachas,Ride
-33.619852,-70.535918,742.3,9022854407,Pirque - Vizcachas,Ride
-33.619891,-70.535949,742.2,9022854407,Pirque - Vizcachas,Ride
-33.620017,-70.536045,742.1,9022854407,Pirque - Vizcachas,Ride
-33.620104,-70.536096,742.1,9022854407,Pirque - Vizcachas,Ride
-33.620316,-70.53621,742.1,9022854407,Pirque - Vizcachas,Ride
-33.620359,-70.536221,742.1,9022854407,Pirque - Vizcachas,Ride
-33.620452,-70.536248,742.3,9022854407,Pirque - Vizcachas,Ride
-33.620805,-70.536277,742.6,9022854407,Pirque - Vizcachas,Ride
-33.620878,-70.536278,742.5,9022854407,Pirque - Vizcachas,Ride
-33.621073,-70.53632,741.7,9022854407,Pirque - Vizcachas,Ride
-33.621302,-70.536449,740.6,9022854407,Pirque - Vizcachas,Ride
-33.621357,-70.536492,740.4,9022854407,Pirque - Vizcachas,Ride
-33.621666,-70.536806,738.8,9022854407,Pirque - Vizcachas,Ride
-33.621857,-70.537185,737.4,9022854407,Pirque - Vizcachas,Ride
-33.621995,-70.537514,736.6,9022854407,Pirque - Vizcachas,Ride
-33.622022,-70.537594,736.5,9022854407,Pirque - Vizcachas,Ride
-33.622171,-70.537971,736.1,9022854407,Pirque - Vizcachas,Ride
-33.622282,-70.538233,735.9,9022854407,Pirque - Vizcachas,Ride
-33.622355,-70.538425,735.7,9022854407,Pirque - Vizcachas,Ride
-33.622407,-70.538556,735.5,9022854407,Pirque - Vizcachas,Ride
-33.622536,-70.538939,735.1,9022854407,Pirque - Vizcachas,Ride
-33.622703,-70.539393,734.4,9022854407,Pirque - Vizcachas,Ride
-33.622807,-70.539674,733.9,9022854407,Pirque - Vizcachas,Ride
-33.622861,-70.539814,733.6,9022854407,Pirque - Vizcachas,Ride
-33.622993,-70.540165,733.1,9022854407,Pirque - Vizcachas,Ride
-33.62322,-70.540803,732.0,9022854407,Pirque - Vizcachas,Ride
-33.623248,-70.540877,731.9,9022854407,Pirque - Vizcachas,Ride
-33.62336,-70.541168,731.6,9022854407,Pirque - Vizcachas,Ride
-33.623441,-70.541376,731.3,9022854407,Pirque - Vizcachas,Ride
-33.623635,-70.541879,730.5,9022854407,Pirque - Vizcachas,Ride
-33.623796,-70.542292,729.9,9022854407,Pirque - Vizcachas,Ride
-33.62384,-70.542414,729.7,9022854407,Pirque - Vizcachas,Ride
-33.624012,-70.542859,729.0,9022854407,Pirque - Vizcachas,Ride
-33.624062,-70.542988,728.9,9022854407,Pirque - Vizcachas,Ride
-33.624201,-70.543348,728.6,9022854407,Pirque - Vizcachas,Ride
-33.624225,-70.543407,728.5,9022854407,Pirque - Vizcachas,Ride
-33.624368,-70.543795,727.9,9022854407,Pirque - Vizcachas,Ride
-33.624527,-70.544237,727.3,9022854407,Pirque - Vizcachas,Ride
-33.624688,-70.544673,727.1,9022854407,Pirque - Vizcachas,Ride
-33.624858,-70.545142,726.4,9022854407,Pirque - Vizcachas,Ride
-33.625019,-70.545538,725.8,9022854407,Pirque - Vizcachas,Ride
-33.625114,-70.545813,725.4,9022854407,Pirque - Vizcachas,Ride
-33.625307,-70.546309,724.8,9022854407,Pirque - Vizcachas,Ride
-33.625438,-70.546662,724.3,9022854407,Pirque - Vizcachas,Ride
-33.625684,-70.547292,723.5,9022854407,Pirque - Vizcachas,Ride
-33.625911,-70.547888,722.8,9022854407,Pirque - Vizcachas,Ride
-33.625935,-70.54796,722.8,9022854407,Pirque - Vizcachas,Ride
-33.626017,-70.548173,722.5,9022854407,Pirque - Vizcachas,Ride
-33.626071,-70.548304,722.4,9022854407,Pirque - Vizcachas,Ride
-33.62625,-70.548757,721.9,9022854407,Pirque - Vizcachas,Ride
-33.626501,-70.549398,721.0,9022854407,Pirque - Vizcachas,Ride
-33.626579,-70.549616,720.7,9022854407,Pirque - Vizcachas,Ride
-33.626794,-70.550175,719.9,9022854407,Pirque - Vizcachas,Ride
-33.626955,-70.55059,719.2,9022854407,Pirque - Vizcachas,Ride
-33.62716,-70.551154,718.5,9022854407,Pirque - Vizcachas,Ride
-33.627275,-70.551446,718.1,9022854407,Pirque - Vizcachas,Ride
-33.627389,-70.551726,717.7,9022854407,Pirque - Vizcachas,Ride
-33.627435,-70.55187,717.5,9022854407,Pirque - Vizcachas,Ride
-33.627464,-70.551942,717.4,9022854407,Pirque - Vizcachas,Ride
-33.627517,-70.552084,717.2,9022854407,Pirque - Vizcachas,Ride
-33.627544,-70.552156,717.1,9022854407,Pirque - Vizcachas,Ride
-33.627572,-70.552233,717.0,9022854407,Pirque - Vizcachas,Ride
-33.627629,-70.552387,716.7,9022854407,Pirque - Vizcachas,Ride
-33.627657,-70.552462,716.6,9022854407,Pirque - Vizcachas,Ride
-33.627715,-70.552601,716.5,9022854407,Pirque - Vizcachas,Ride
-33.627821,-70.552888,716.0,9022854407,Pirque - Vizcachas,Ride
-33.62794,-70.553176,715.6,9022854407,Pirque - Vizcachas,Ride
-33.628001,-70.553324,715.4,9022854407,Pirque - Vizcachas,Ride
-33.628056,-70.553477,715.2,9022854407,Pirque - Vizcachas,Ride
-33.62824,-70.553962,714.4,9022854407,Pirque - Vizcachas,Ride
-33.628299,-70.554123,714.1,9022854407,Pirque - Vizcachas,Ride
-33.628418,-70.554436,713.7,9022854407,Pirque - Vizcachas,Ride
-33.628553,-70.554799,713.3,9022854407,Pirque - Vizcachas,Ride
-33.62861,-70.55494,713.0,9022854407,Pirque - Vizcachas,Ride
-33.628773,-70.555372,712.4,9022854407,Pirque - Vizcachas,Ride
-33.62886,-70.555589,712.3,9022854407,Pirque - Vizcachas,Ride
-33.629084,-70.556182,711.8,9022854407,Pirque - Vizcachas,Ride
-33.629311,-70.556722,711.4,9022854407,Pirque - Vizcachas,Ride
-33.62947,-70.557113,710.7,9022854407,Pirque - Vizcachas,Ride
-33.629604,-70.557527,710.2,9022854407,Pirque - Vizcachas,Ride
-33.629691,-70.557744,710.1,9022854407,Pirque - Vizcachas,Ride
-33.629798,-70.558035,709.8,9022854407,Pirque - Vizcachas,Ride
-33.63001,-70.558618,709.4,9022854407,Pirque - Vizcachas,Ride
-33.630047,-70.558695,709.3,9022854407,Pirque - Vizcachas,Ride
-33.630068,-70.558751,709.3,9022854407,Pirque - Vizcachas,Ride
-33.630169,-70.559021,709.0,9022854407,Pirque - Vizcachas,Ride
-33.630228,-70.559162,708.9,9022854407,Pirque - Vizcachas,Ride
-33.630308,-70.559373,708.8,9022854407,Pirque - Vizcachas,Ride
-33.630362,-70.559514,708.7,9022854407,Pirque - Vizcachas,Ride
-33.630605,-70.560159,708.0,9022854407,Pirque - Vizcachas,Ride
-33.630767,-70.560595,707.6,9022854407,Pirque - Vizcachas,Ride
-33.630843,-70.560806,707.3,9022854407,Pirque - Vizcachas,Ride
-33.631077,-70.56141,706.6,9022854407,Pirque - Vizcachas,Ride
-33.631136,-70.561552,706.4,9022854407,Pirque - Vizcachas,Ride
-33.631162,-70.561625,706.3,9022854407,Pirque - Vizcachas,Ride
-33.631214,-70.561767,706.2,9022854407,Pirque - Vizcachas,Ride
-33.631267,-70.561911,706.0,9022854407,Pirque - Vizcachas,Ride
-33.631327,-70.562069,705.9,9022854407,Pirque - Vizcachas,Ride
-33.631469,-70.562432,705.6,9022854407,Pirque - Vizcachas,Ride
-33.631553,-70.562645,705.5,9022854407,Pirque - Vizcachas,Ride
-33.63169,-70.562992,705.3,9022854407,Pirque - Vizcachas,Ride
-33.631715,-70.563062,705.2,9022854407,Pirque - Vizcachas,Ride
-33.631925,-70.563619,704.9,9022854407,Pirque - Vizcachas,Ride
-33.632022,-70.563885,704.7,9022854407,Pirque - Vizcachas,Ride
-33.632179,-70.564287,704.3,9022854407,Pirque - Vizcachas,Ride
-33.632303,-70.564605,703.8,9022854407,Pirque - Vizcachas,Ride
-33.632375,-70.564791,703.4,9022854407,Pirque - Vizcachas,Ride
-33.63254,-70.565249,702.8,9022854407,Pirque - Vizcachas,Ride
-33.632742,-70.565772,702.0,9022854407,Pirque - Vizcachas,Ride
-33.632923,-70.566228,701.2,9022854407,Pirque - Vizcachas,Ride
-33.633145,-70.566797,700.5,9022854407,Pirque - Vizcachas,Ride
-33.63333,-70.567283,700.0,9022854407,Pirque - Vizcachas,Ride
-33.633553,-70.56785,699.5,9022854407,Pirque - Vizcachas,Ride
-33.633613,-70.56804,699.3,9022854407,Pirque - Vizcachas,Ride
-33.633704,-70.568292,699.0,9022854407,Pirque - Vizcachas,Ride
-33.633749,-70.568411,698.9,9022854407,Pirque - Vizcachas,Ride
-33.633945,-70.568918,698.1,9022854407,Pirque - Vizcachas,Ride
-33.633995,-70.569036,697.9,9022854407,Pirque - Vizcachas,Ride
-33.634115,-70.569358,697.5,9022854407,Pirque - Vizcachas,Ride
-33.634215,-70.569618,697.1,9022854407,Pirque - Vizcachas,Ride
-33.634411,-70.570144,696.4,9022854407,Pirque - Vizcachas,Ride
-33.63463,-70.570731,695.7,9022854407,Pirque - Vizcachas,Ride
-33.634704,-70.570922,695.5,9022854407,Pirque - Vizcachas,Ride
-33.634827,-70.571238,695.0,9022854407,Pirque - Vizcachas,Ride
-33.635058,-70.571804,694.4,9022854407,Pirque - Vizcachas,Ride
-33.635266,-70.572342,694.2,9022854407,Pirque - Vizcachas,Ride
-33.635425,-70.572851,693.8,9022854407,Pirque - Vizcachas,Ride
-33.635405,-70.572978,693.6,9022854407,Pirque - Vizcachas,Ride
-33.635381,-70.573017,693.6,9022854407,Pirque - Vizcachas,Ride
-33.635339,-70.573069,693.4,9022854407,Pirque - Vizcachas,Ride
-33.635241,-70.573121,693.5,9022854407,Pirque - Vizcachas,Ride
-33.634823,-70.57332,693.7,9022854407,Pirque - Vizcachas,Ride
-33.634559,-70.573472,693.7,9022854407,Pirque - Vizcachas,Ride
-33.634411,-70.573537,693.7,9022854407,Pirque - Vizcachas,Ride
-33.634072,-70.573693,693.6,9022854407,Pirque - Vizcachas,Ride
-33.634023,-70.573713,693.6,9022854407,Pirque - Vizcachas,Ride
-33.633591,-70.573912,693.2,9022854407,Pirque - Vizcachas,Ride
-33.633492,-70.573948,693.1,9022854407,Pirque - Vizcachas,Ride
-33.633384,-70.573959,692.8,9022854407,Pirque - Vizcachas,Ride
-33.633327,-70.573947,692.7,9022854407,Pirque - Vizcachas,Ride
-33.633278,-70.573918,692.5,9022854407,Pirque - Vizcachas,Ride
-33.633186,-70.573827,692.1,9022854407,Pirque - Vizcachas,Ride
-33.632942,-70.573568,690.8,9022854407,Pirque - Vizcachas,Ride
-33.632828,-70.573474,690.5,9022854407,Pirque - Vizcachas,Ride
-33.632688,-70.573403,690.3,9022854407,Pirque - Vizcachas,Ride
-33.63254,-70.573367,690.1,9022854407,Pirque - Vizcachas,Ride
-33.632385,-70.573377,689.7,9022854407,Pirque - Vizcachas,Ride
-33.632312,-70.573394,689.6,9022854407,Pirque - Vizcachas,Ride
-33.632242,-70.573417,689.4,9022854407,Pirque - Vizcachas,Ride
-33.632028,-70.573501,689.1,9022854407,Pirque - Vizcachas,Ride
-33.631569,-70.573684,688.7,9022854407,Pirque - Vizcachas,Ride
-33.63123,-70.573815,688.5,9022854407,Pirque - Vizcachas,Ride
-33.631175,-70.573841,688.5,9022854407,Pirque - Vizcachas,Ride
-33.630732,-70.57404,688.1,9022854407,Pirque - Vizcachas,Ride
-33.630688,-70.574061,688.0,9022854407,Pirque - Vizcachas,Ride
-33.630342,-70.574199,687.0,9022854407,Pirque - Vizcachas,Ride
-33.630295,-70.574216,686.8,9022854407,Pirque - Vizcachas,Ride
-33.630093,-70.574309,685.8,9022854407,Pirque - Vizcachas,Ride
-33.629967,-70.574399,685.0,9022854407,Pirque - Vizcachas,Ride
-33.629876,-70.574533,684.1,9022854407,Pirque - Vizcachas,Ride
-33.629857,-70.574595,683.8,9022854407,Pirque - Vizcachas,Ride
-33.62984,-70.574699,683.2,9022854407,Pirque - Vizcachas,Ride
-33.629848,-70.574881,682.2,9022854407,Pirque - Vizcachas,Ride
-33.629945,-70.575234,680.0,9022854407,Pirque - Vizcachas,Ride
-33.630038,-70.575493,679.1,9022854407,Pirque - Vizcachas,Ride
-33.63004,-70.575581,678.7,9022854407,Pirque - Vizcachas,Ride
-33.630019,-70.575665,678.2,9022854407,Pirque - Vizcachas,Ride
-33.629971,-70.575729,677.8,9022854407,Pirque - Vizcachas,Ride
-33.629905,-70.575773,677.3,9022854407,Pirque - Vizcachas,Ride
-33.629747,-70.575797,676.4,9022854407,Pirque - Vizcachas,Ride
-33.629604,-70.575739,675.9,9022854407,Pirque - Vizcachas,Ride
-33.629538,-70.575689,675.6,9022854407,Pirque - Vizcachas,Ride
-33.629356,-70.575518,674.9,9022854407,Pirque - Vizcachas,Ride
-33.629171,-70.575337,674.0,9022854407,Pirque - Vizcachas,Ride
-33.628843,-70.575054,672.3,9022854407,Pirque - Vizcachas,Ride
-33.628767,-70.575008,671.8,9022854407,Pirque - Vizcachas,Ride
-33.628611,-70.574934,671.0,9022854407,Pirque - Vizcachas,Ride
-33.628443,-70.574907,670.3,9022854407,Pirque - Vizcachas,Ride
-33.628289,-70.574927,669.9,9022854407,Pirque - Vizcachas,Ride
-33.628189,-70.574962,669.7,9022854407,Pirque - Vizcachas,Ride
-33.628107,-70.574998,669.6,9022854407,Pirque - Vizcachas,Ride
-33.627878,-70.575105,669.6,9022854407,Pirque - Vizcachas,Ride
-33.627604,-70.575236,669.7,9022854407,Pirque - Vizcachas,Ride
-33.627201,-70.575422,669.7,9022854407,Pirque - Vizcachas,Ride
-33.626761,-70.575633,669.4,9022854407,Pirque - Vizcachas,Ride
-33.626286,-70.575862,669.9,9022854407,Pirque - Vizcachas,Ride
-33.626122,-70.575917,670.0,9022854407,Pirque - Vizcachas,Ride
-33.625969,-70.575933,670.1,9022854407,Pirque - Vizcachas,Ride
-33.625921,-70.575931,670.2,9022854407,Pirque - Vizcachas,Ride
-33.625746,-70.575873,670.5,9022854407,Pirque - Vizcachas,Ride
-33.625507,-70.57577,671.1,9022854407,Pirque - Vizcachas,Ride
-33.625242,-70.575668,671.7,9022854407,Pirque - Vizcachas,Ride
-33.624927,-70.575527,672.3,9022854407,Pirque - Vizcachas,Ride
-33.624888,-70.575512,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624888,-70.575512,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624892,-70.575511,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624886,-70.575516,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624886,-70.575516,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624886,-70.575516,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624886,-70.575516,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624881,-70.575519,672.4,9022854407,Pirque - Vizcachas,Ride
-33.62487,-70.575549,672.4,9022854407,Pirque - Vizcachas,Ride
-33.624862,-70.575591,672.5,9022854407,Pirque - Vizcachas,Ride
-33.624859,-70.575605,672.5,9022854407,Pirque - Vizcachas,Ride
-33.624846,-70.575611,672.5,9022854407,Pirque - Vizcachas,Ride
-33.624774,-70.575586,672.6,9022854407,Pirque - Vizcachas,Ride
-33.624759,-70.575581,672.6,9022854407,Pirque - Vizcachas,Ride
-33.624748,-70.575578,672.6,9022854407,Pirque - Vizcachas,Ride
-33.624652,-70.575551,672.8,9022854407,Pirque - Vizcachas,Ride
-33.624639,-70.575553,672.8,9022854407,Pirque - Vizcachas,Ride
-33.624624,-70.575551,672.8,9022854407,Pirque - Vizcachas,Ride
-33.624562,-70.575519,672.9,9022854407,Pirque - Vizcachas,Ride
-33.624527,-70.575498,673.0,9022854407,Pirque - Vizcachas,Ride
-33.624516,-70.575493,673.0,9022854407,Pirque - Vizcachas,Ride
-33.624427,-70.57544,673.3,9022854407,Pirque - Vizcachas,Ride
-33.624419,-70.575432,673.3,9022854407,Pirque - Vizcachas,Ride
-33.6244,-70.575419,673.3,9022854407,Pirque - Vizcachas,Ride
-33.624382,-70.575405,673.4,9022854407,Pirque - Vizcachas,Ride
-33.624272,-70.575337,673.9,9022854407,Pirque - Vizcachas,Ride
-33.624258,-70.57533,674.0,9022854407,Pirque - Vizcachas,Ride
-33.624214,-70.57529,674.2,9022854407,Pirque - Vizcachas,Ride
-33.624126,-70.575241,674.7,9022854407,Pirque - Vizcachas,Ride
-33.624029,-70.57518,675.2,9022854407,Pirque - Vizcachas,Ride
-33.624003,-70.575153,675.4,9022854407,Pirque - Vizcachas,Ride
-33.624002,-70.575143,675.4,9022854407,Pirque - Vizcachas,Ride
-33.623902,-70.57508,676.1,9022854407,Pirque - Vizcachas,Ride
-33.623855,-70.575052,676.4,9022854407,Pirque - Vizcachas,Ride
-33.623796,-70.575007,676.8,9022854407,Pirque - Vizcachas,Ride
-33.623787,-70.574996,676.9,9022854407,Pirque - Vizcachas,Ride
-33.623739,-70.574949,677.3,9022854407,Pirque - Vizcachas,Ride
-33.623712,-70.574927,677.5,9022854407,Pirque - Vizcachas,Ride
-33.623671,-70.57489,677.8,9022854407,Pirque - Vizcachas,Ride
-33.623637,-70.574864,678.1,9022854407,Pirque - Vizcachas,Ride
-33.623601,-70.574812,678.6,9022854407,Pirque - Vizcachas,Ride
-33.623592,-70.574799,678.7,9022854407,Pirque - Vizcachas,Ride
-33.623572,-70.57477,678.9,9022854407,Pirque - Vizcachas,Ride
-33.623501,-70.574689,679.7,9022854407,Pirque - Vizcachas,Ride
-33.623499,-70.574673,679.8,9022854407,Pirque - Vizcachas,Ride
-33.623494,-70.574649,680.0,9022854407,Pirque - Vizcachas,Ride
-33.623468,-70.574619,680.3,9022854407,Pirque - Vizcachas,Ride
-33.623456,-70.5746,680.5,9022854407,Pirque - Vizcachas,Ride
-33.623427,-70.574552,680.9,9022854407,Pirque - Vizcachas,Ride
-33.623424,-70.574526,681.1,9022854407,Pirque - Vizcachas,Ride
-33.623403,-70.574485,681.4,9022854407,Pirque - Vizcachas,Ride
-33.623348,-70.574395,682.2,9022854407,Pirque - Vizcachas,Ride
-33.62335,-70.574386,682.3,9022854407,Pirque - Vizcachas,Ride
-33.623349,-70.574374,682.4,9022854407,Pirque - Vizcachas,Ride
-33.623341,-70.574346,682.6,9022854407,Pirque - Vizcachas,Ride
-33.623341,-70.574324,682.8,9022854407,Pirque - Vizcachas,Ride
-33.62333,-70.574293,683.0,9022854407,Pirque - Vizcachas,Ride
-33.623291,-70.57423,683.6,9022854407,Pirque - Vizcachas,Ride
-33.62328,-70.574212,683.7,9022854407,Pirque - Vizcachas,Ride
-33.623264,-70.574187,684.0,9022854407,Pirque - Vizcachas,Ride
-33.623254,-70.574159,684.2,9022854407,Pirque - Vizcachas,Ride
-33.623233,-70.574105,684.7,9022854407,Pirque - Vizcachas,Ride
-33.623206,-70.574065,685.1,9022854407,Pirque - Vizcachas,Ride
