lat,long,altitude,activity_id,activity_name,activity_type
-33.61964,-70.296344,1992.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619641,-70.296343,1992.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619639,-70.296336,1992.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619638,-70.296331,1992.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619637,-70.296328,1992.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619639,-70.296323,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619638,-70.296323,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.61964,-70.296323,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.61964,-70.296324,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619643,-70.29632,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619642,-70.296321,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619643,-70.296321,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619645,-70.296322,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619645,-70.296321,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619643,-70.296317,1992.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619642,-70.29631,1992.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619643,-70.296302,1992.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619643,-70.296297,1992.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619637,-70.296296,1992.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619631,-70.296294,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619632,-70.296293,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619632,-70.296296,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619633,-70.296297,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619633,-70.296297,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619633,-70.296297,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619632,-70.296295,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619631,-70.296286,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619629,-70.296282,1993.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619628,-70.296277,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619626,-70.296277,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619627,-70.296277,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619627,-70.296272,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619626,-70.296268,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619627,-70.296266,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619626,-70.296263,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619628,-70.296264,1993.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619625,-70.296256,1993.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619622,-70.296257,1993.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619621,-70.29625,1993.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619616,-70.296241,1993.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619615,-70.296237,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619615,-70.296233,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619616,-70.296233,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619617,-70.296232,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.61962,-70.296233,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619624,-70.296231,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619622,-70.296227,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619623,-70.296224,1993.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619621,-70.296227,1993.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619615,-70.29622,1993.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619617,-70.296224,1993.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619616,-70.296221,1993.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619612,-70.296225,1993.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619615,-70.296221,1993.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619616,-70.296222,1993.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619616,-70.296222,1993.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619611,-70.296216,1993.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619611,-70.296207,1993.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619607,-70.296204,1993.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.2962,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296196,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296194,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296193,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.29619,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296187,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296184,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296177,1993.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296174,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296176,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296178,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296176,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296176,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296176,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.29617,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296168,1993.7,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296151,1993.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619608,-70.296142,1993.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619611,-70.296148,1993.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619619,-70.296161,1993.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619623,-70.296169,1993.9,12053810010,Lagunilla Hiking Subida,Hike
-33.61962,-70.296168,1993.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619618,-70.296166,1993.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619618,-70.296167,1993.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619617,-70.296167,1993.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619617,-70.296165,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619615,-70.296164,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619613,-70.296161,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619613,-70.296161,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619613,-70.296161,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619612,-70.29616,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619613,-70.296161,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619613,-70.296163,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619612,-70.296161,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619611,-70.296162,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619611,-70.29616,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.61961,-70.296157,1994.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296164,1994.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619576,-70.296155,1994.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619591,-70.296158,1994.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296163,1994.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296161,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296159,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296162,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296159,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.29616,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.29616,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296164,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296164,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296167,1994.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.29617,1994.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296165,1994.4,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.29616,1994.4,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296153,1994.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296159,1994.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619607,-70.29616,1994.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619591,-70.296157,1994.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296156,1994.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296157,1994.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296154,1994.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619592,-70.296156,1994.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296163,1994.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296169,1994.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296163,1994.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296163,1994.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296163,1994.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296162,1994.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296162,1994.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619585,-70.296165,1994.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296158,1994.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.29616,1994.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296158,1994.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296161,1994.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296157,1994.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296158,1994.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296155,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296155,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296154,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619608,-70.296157,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619609,-70.296154,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619607,-70.296159,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.29616,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619607,-70.296157,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619609,-70.296157,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619607,-70.296158,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619607,-70.296158,1994.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296157,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296158,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619606,-70.296158,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.29616,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.29616,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296161,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296161,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296162,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296166,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296163,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296164,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296164,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296161,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.29616,1995.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296163,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296165,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296163,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296158,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619589,-70.296165,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619591,-70.296163,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296161,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619592,-70.29616,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.61959,-70.296163,1995.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619588,-70.296163,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619588,-70.296166,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619591,-70.296166,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619586,-70.296163,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.61959,-70.296171,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619591,-70.296172,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619589,-70.296168,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296168,1995.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619592,-70.296172,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619588,-70.29617,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.61959,-70.296169,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619589,-70.296169,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296168,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296164,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296158,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296159,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296158,1995.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296159,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.29616,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296166,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296167,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619592,-70.296166,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296165,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296164,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296164,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296165,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296167,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296165,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296164,1995.4,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296164,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296163,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296164,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296164,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296164,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296159,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296159,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296156,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.29616,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296161,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296163,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296163,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296164,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296163,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296165,1995.5,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296164,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296166,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296164,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296166,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296158,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296159,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296162,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296163,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296164,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296167,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296166,1995.6,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296168,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296165,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296165,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296166,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296164,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296164,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296164,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296165,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296164,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.29616,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296162,1995.7,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296165,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296166,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296165,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296164,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296163,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296162,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296156,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296155,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296161,1995.8,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296159,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296156,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296157,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296156,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296158,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296157,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619604,-70.296155,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296155,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296152,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296156,1995.9,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296161,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296157,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296155,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296158,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296159,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.29616,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296159,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296157,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296156,1996.0,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296159,1996.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296154,1996.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296157,1996.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619605,-70.296157,1996.1,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296155,1996.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296165,1996.1,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296166,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619603,-70.296164,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.29616,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619602,-70.296164,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619601,-70.296163,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296166,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296163,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296163,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296163,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296164,1996.2,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296163,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619599,-70.296164,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.6196,-70.296163,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296165,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296165,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619598,-70.296165,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619597,-70.296167,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619596,-70.296173,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296173,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619595,-70.296173,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619593,-70.296174,1996.3,12053810010,Lagunilla Hiking Subida,Hike
-33.619594,-70.296168,1996.4,12053810010,Lagunilla Hiking Subida,Hike
