lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.601441,-70.470992,828.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601519,-70.471068,827.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601594,-70.471142,827.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601674,-70.471206,827.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601754,-70.471268,827.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601833,-70.471329,827.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601912,-70.471386,827.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.601989,-70.471443,827.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602064,-70.471499,827.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602133,-70.471561,827.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602204,-70.471615,827.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602272,-70.471663,827.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602337,-70.47171,827.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602404,-70.471759,827.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602471,-70.471807,828.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602533,-70.471852,828.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602594,-70.471897,828.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602655,-70.47194,828.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602714,-70.471986,829.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60277,-70.472029,829.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602824,-70.47207,829.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602878,-70.472109,830.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602932,-70.472149,830.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.602988,-70.47219,830.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603036,-70.472233,831.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603083,-70.472271,831.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60313,-70.472308,831.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603174,-70.472354,832.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603219,-70.472397,832.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603257,-70.472438,832.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603292,-70.472478,832.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603327,-70.472514,833.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603364,-70.472552,833.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603394,-70.472584,833.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603418,-70.472616,833.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603449,-70.472653,834.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603479,-70.472692,834.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603507,-70.472728,834.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603532,-70.472759,835.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603558,-70.47279,835.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603585,-70.472822,835.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603607,-70.472853,835.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603633,-70.472886,835.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603659,-70.47292,836.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603683,-70.47295,836.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603705,-70.472979,836.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603729,-70.473009,836.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603753,-70.473038,836.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603779,-70.473065,837.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603802,-70.473091,837.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603821,-70.473116,837.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603841,-70.47314,837.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603867,-70.473171,837.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603874,-70.473182,837.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603893,-70.473214,837.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603916,-70.473248,837.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603925,-70.473259,837.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603945,-70.473283,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603968,-70.473316,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603975,-70.473327,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.603995,-70.473353,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604014,-70.473381,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604036,-70.473409,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604058,-70.473442,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60408,-70.473473,837.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604099,-70.473505,837.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604116,-70.473535,837.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60413,-70.473568,837.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604135,-70.473578,837.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604144,-70.473594,837.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60415,-70.473614,837.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604159,-70.473632,837.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604168,-70.473643,837.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60417,-70.473647,837.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604179,-70.473658,837.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604187,-70.473668,837.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604205,-70.473692,837.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604218,-70.473711,837.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60423,-70.473729,836.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604243,-70.473747,836.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604255,-70.473765,836.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604268,-70.473784,836.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60428,-70.473802,836.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604293,-70.47382,836.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604305,-70.473838,836.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60433,-70.473882,836.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604351,-70.473932,835.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604369,-70.473997,835.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604394,-70.474064,835.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604416,-70.474137,834.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604432,-70.474215,834.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604458,-70.474296,833.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604479,-70.47438,832.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604502,-70.474465,832.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604527,-70.474556,831.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604564,-70.474648,830.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604617,-70.474736,829.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60468,-70.474829,828.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60475,-70.474916,828.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604827,-70.47501,827.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.604904,-70.475103,826.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60498,-70.475204,825.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605057,-70.475306,824.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605129,-70.47541,824.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605199,-70.475514,823.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605273,-70.475613,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60535,-70.47571,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605424,-70.475797,822.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605494,-70.475886,822.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605563,-70.47597,822.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605624,-70.476045,822.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605683,-70.476117,822.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605738,-70.476192,822.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60578,-70.476276,822.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605799,-70.476368,822.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.6058,-70.47646,822.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605796,-70.476551,822.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605789,-70.476641,822.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60579,-70.476732,822.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605789,-70.476814,822.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605796,-70.47689,822.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605805,-70.47696,822.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60582,-70.477032,822.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605826,-70.477101,822.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60584,-70.477169,822.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605858,-70.477237,822.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605879,-70.477301,822.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605897,-70.477369,822.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605916,-70.477434,822.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605939,-70.4775,822.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60596,-70.477564,822.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.605982,-70.477626,822.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606012,-70.477684,822.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606029,-70.477742,822.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606048,-70.477799,822.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606071,-70.477852,822.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606095,-70.477902,822.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60612,-70.477951,822.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606145,-70.477999,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606176,-70.478043,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606211,-70.478085,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606244,-70.478128,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606276,-70.478173,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606311,-70.478212,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606343,-70.478254,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606379,-70.478297,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606411,-70.478349,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606448,-70.478387,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606486,-70.478428,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606525,-70.478467,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606565,-70.478509,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606603,-70.478552,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606641,-70.478594,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606679,-70.478637,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606716,-70.478682,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606752,-70.47873,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606781,-70.478784,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606803,-70.478838,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606813,-70.478896,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606805,-70.478958,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606789,-70.479024,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606763,-70.479081,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606744,-70.479135,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606723,-70.479196,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.6067,-70.479254,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606676,-70.479313,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606655,-70.479371,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60663,-70.47943,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606606,-70.479484,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606584,-70.479543,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606561,-70.479602,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606538,-70.479659,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606524,-70.479717,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606516,-70.479776,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606514,-70.479834,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606513,-70.479892,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606517,-70.479948,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606525,-70.480003,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606532,-70.480065,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606549,-70.48012,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606569,-70.480177,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606587,-70.480234,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606605,-70.480291,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606627,-70.480348,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606649,-70.480406,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606674,-70.480466,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606697,-70.480523,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606718,-70.48058,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606738,-70.480636,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606759,-70.48069,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60678,-70.480743,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606802,-70.4808,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606823,-70.480856,823.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606844,-70.48091,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606865,-70.480968,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606886,-70.481028,823.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606911,-70.481088,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606935,-70.481144,823.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606959,-70.481201,823.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606981,-70.48126,823.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607005,-70.48132,822.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607027,-70.481381,822.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607047,-70.481442,822.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607067,-70.481506,822.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607086,-70.481563,822.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607097,-70.481631,822.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.6071,-70.4817,821.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607099,-70.481768,821.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607097,-70.481847,821.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60709,-70.481929,820.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607083,-70.482007,820.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607076,-70.482093,819.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607069,-70.482182,819.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607055,-70.482274,819.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607037,-70.482367,818.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607007,-70.482461,818.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606944,-70.482542,817.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606904,-70.482632,817.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60687,-70.48272,816.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606837,-70.482814,816.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606802,-70.482921,815.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606764,-70.483032,814.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606729,-70.483137,814.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606697,-70.483232,813.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606666,-70.483328,813.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606638,-70.483436,812.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606616,-70.483548,812.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606604,-70.483654,811.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606593,-70.483765,811.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606599,-70.483879,811.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60663,-70.483983,810.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606665,-70.484098,810.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606679,-70.484212,809.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606702,-70.484321,809.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60673,-70.484426,808.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606761,-70.484529,808.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606792,-70.484634,808.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606824,-70.484745,807.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606848,-70.48486,807.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60688,-70.484973,806.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606911,-70.485083,806.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606944,-70.485193,805.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606977,-70.485304,805.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607003,-70.485418,804.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60701,-70.485528,803.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607028,-70.485636,802.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607026,-70.485754,801.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607008,-70.48588,800.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606991,-70.486007,800.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606978,-70.486137,799.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606966,-70.486267,798.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606955,-70.486402,797.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60694,-70.48654,796.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606934,-70.486682,795.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606911,-70.486827,794.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606907,-70.486968,793.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60691,-70.48711,793.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60692,-70.487252,792.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606927,-70.487392,792.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60694,-70.487527,792.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606953,-70.487663,792.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606963,-70.487796,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606971,-70.48792,792.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60698,-70.48805,792.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606989,-70.48817,792.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.606998,-70.488283,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607006,-70.488396,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607016,-70.488509,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607026,-70.488617,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607038,-70.488721,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607058,-70.488821,792.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607084,-70.488914,792.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607113,-70.489007,792.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607144,-70.489087,792.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607179,-70.489161,792.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607216,-70.48923,792.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607249,-70.489293,792.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607282,-70.489355,792.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607306,-70.489405,792.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60733,-70.489448,792.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607349,-70.489492,792.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607371,-70.489539,792.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60739,-70.489587,792.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60741,-70.489633,792.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607434,-70.489682,792.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607459,-70.489727,792.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607483,-70.489774,792.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607508,-70.489829,792.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607531,-70.48988,792.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607555,-70.489933,792.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607571,-70.489995,792.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607596,-70.490045,792.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607623,-70.490097,792.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607648,-70.49015,792.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607672,-70.4902,792.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.6077,-70.490251,792.3,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607732,-70.490299,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60776,-70.490349,792.2,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607784,-70.490399,792.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607814,-70.490445,792.1,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607844,-70.490491,792.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607873,-70.490539,792.0,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607903,-70.490587,791.9,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607932,-70.490634,791.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607961,-70.49068,791.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.607991,-70.490726,791.8,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608019,-70.49077,791.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608044,-70.490815,791.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608073,-70.490864,791.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608104,-70.49092,791.7,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608132,-70.490971,791.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608165,-70.491028,791.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608198,-70.49108,791.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608233,-70.491136,791.6,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608267,-70.491193,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608302,-70.491246,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608334,-70.491298,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608368,-70.491354,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608403,-70.49141,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608443,-70.491472,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608484,-70.491535,791.5,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608525,-70.491596,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608563,-70.491657,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.6086,-70.491715,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608637,-70.491775,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608675,-70.491835,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608704,-70.491896,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608738,-70.49196,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608773,-70.492022,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608807,-70.492079,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.60884,-70.492145,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
-33.608873,-70.492208,791.4,31.11K,7127674829,Vizcachas-Pirque,Ride
