lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.603589,-70.576841,693.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.603368,-70.576903,693.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.603271,-70.576934,693.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.603234,-70.576946,693.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.603151,-70.576959,693.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.603065,-70.576986,693.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.60304,-70.577031,693.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.603026,-70.577124,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.603023,-70.57713,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.603023,-70.57713,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.603023,-70.57713,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.603023,-70.57713,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.603023,-70.57713,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.603017,-70.57713,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.602988,-70.577146,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.602974,-70.577159,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.602949,-70.577171,693.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.602865,-70.577178,693.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.602811,-70.577181,693.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.602593,-70.577213,693.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.602261,-70.577275,692.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.602145,-70.577297,692.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.601598,-70.577398,692.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.601531,-70.577411,692.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.601324,-70.577453,692.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.601055,-70.577511,692.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.601005,-70.577522,692.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.600731,-70.577577,692.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.600611,-70.577603,692.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.600584,-70.577609,692.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.600514,-70.577626,692.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.600522,-70.57763,692.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.600495,-70.577632,692.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.600433,-70.577632,692.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.600238,-70.577665,691.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.599995,-70.577718,691.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.599808,-70.577758,691.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.599251,-70.57787,690.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.599125,-70.577894,690.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.598615,-70.577983,690.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.598119,-70.578053,690.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.597757,-70.578138,689.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.597296,-70.578239,689.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.597031,-70.578285,689.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.596766,-70.578314,689.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.596426,-70.578366,689.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.596226,-70.578414,689.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.595821,-70.578503,688.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.595686,-70.578545,688.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.595415,-70.578603,688.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.595346,-70.578614,688.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.594873,-70.578712,687.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.59426,-70.578843,687.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.594143,-70.578869,687.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.593678,-70.578964,686.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.593289,-70.579025,686.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.592857,-70.579084,686.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.592357,-70.579174,685.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.591906,-70.579253,685.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.591723,-70.579292,685.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.591325,-70.57937,685.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.591105,-70.579418,685.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.590927,-70.579443,684.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.590815,-70.579462,684.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.590707,-70.579479,684.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.590539,-70.579511,684.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.590369,-70.579529,684.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.589925,-70.579576,684.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.589636,-70.579617,683.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.589524,-70.579637,683.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.589471,-70.579644,683.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.589372,-70.57966,683.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.589273,-70.579694,683.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.58923,-70.579705,683.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.588722,-70.57985,683.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.588666,-70.579867,683.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.588228,-70.579999,682.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.58817,-70.580014,682.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.58781,-70.580106,682.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.587794,-70.580124,682.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.587787,-70.58017,681.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.587774,-70.580186,681.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.587774,-70.580186,681.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.587773,-70.580192,681.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.587773,-70.580192,681.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.587762,-70.580229,681.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.587729,-70.580304,681.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.587702,-70.580408,681.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.587717,-70.580513,681.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.587768,-70.580886,680.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.587842,-70.581389,680.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.587917,-70.581926,680.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.587986,-70.58245,679.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.588071,-70.583026,679.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588118,-70.583399,678.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.588134,-70.583527,678.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.588203,-70.58408,678.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.58828,-70.584661,677.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.588355,-70.585247,677.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588406,-70.585698,676.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.588414,-70.58576,676.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.588428,-70.585922,676.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.588387,-70.586012,676.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.588316,-70.586057,676.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.588211,-70.586092,676.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588115,-70.586127,676.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.588052,-70.586182,675.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.588037,-70.586236,675.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.588043,-70.586379,675.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.58807,-70.586657,675.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.588115,-70.586994,674.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.588167,-70.587475,674.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.58824,-70.588042,674.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.588288,-70.588361,674.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.588299,-70.588539,673.6,33.62K,7464278787,Vizcachas Completa,Ride
-33.588347,-70.589057,672.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.588415,-70.589645,672.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.588507,-70.59029,672.7,33.62K,7464278787,Vizcachas Completa,Ride
-33.588532,-70.590484,672.5,33.62K,7464278787,Vizcachas Completa,Ride
-33.588607,-70.59095,672.1,33.62K,7464278787,Vizcachas Completa,Ride
-33.588667,-70.591421,671.4,33.62K,7464278787,Vizcachas Completa,Ride
-33.588685,-70.591483,671.3,33.62K,7464278787,Vizcachas Completa,Ride
-33.588681,-70.591506,671.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588687,-70.591533,671.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588706,-70.591738,670.8,33.62K,7464278787,Vizcachas Completa,Ride
-33.588767,-70.59215,669.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.588858,-70.592714,669.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588867,-70.592782,669.2,33.62K,7464278787,Vizcachas Completa,Ride
-33.588891,-70.59306,669.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.588932,-70.593364,669.0,33.62K,7464278787,Vizcachas Completa,Ride
-33.588937,-70.593423,668.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.588933,-70.593557,668.9,33.62K,7464278787,Vizcachas Completa,Ride
-33.588926,-70.593585,668.9,33.62K,7464278787,Vizcachas Completa,Ride
