lat,long,altitude,activity_id,activity_name,activity_type
-27.097727,-109.25567,210.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097779,-109.255597,212.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097789,-109.255507,212.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097812,-109.255455,212.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097832,-109.255441,212.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097848,-109.255432,213.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097878,-109.255413,213.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097891,-109.255398,213.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097904,-109.255386,213.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09791,-109.255383,213.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097915,-109.255378,214.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09792,-109.255375,214.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097922,-109.255373,214.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097957,-109.255339,215.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097962,-109.255333,215.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097979,-109.255327,215.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.097998,-109.255319,215.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098017,-109.255309,215.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09807,-109.255282,217.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098153,-109.255229,218.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098215,-109.255174,219.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098242,-109.255131,219.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09824,-109.255117,220.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098254,-109.255038,221.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098257,-109.255027,221.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098264,-109.255012,221.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098263,-109.254994,222.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098268,-109.254967,222.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098267,-109.254961,222.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098268,-109.254953,222.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098281,-109.254856,224.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098291,-109.254774,225.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09828,-109.254693,227.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09828,-109.254607,228.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098287,-109.25458,228.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098309,-109.254519,230.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098397,-109.25446,231.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098424,-109.254399,232.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098464,-109.254358,233.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098472,-109.254356,233.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098502,-109.254331,234.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098503,-109.254308,234.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098502,-109.254289,234.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098514,-109.254265,235.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098556,-109.254198,236.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098578,-109.254179,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098579,-109.25418,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09858,-109.254181,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098581,-109.254182,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098581,-109.254182,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098581,-109.254182,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098581,-109.254182,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098581,-109.254182,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098592,-109.254174,237.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098658,-109.254121,239.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098695,-109.254071,240.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098746,-109.254041,241.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098789,-109.253974,242.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098807,-109.25396,243.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098813,-109.253955,243.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098829,-109.253941,243.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09884,-109.253886,244.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098845,-109.253856,245.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098843,-109.253847,245.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098842,-109.253838,246.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098855,-109.253793,248.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098859,-109.253762,248.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098868,-109.253718,249.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098875,-109.25371,251.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098892,-109.253685,251.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098896,-109.253666,252.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0989,-109.253652,252.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098902,-109.253636,252.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098917,-109.253601,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098929,-109.253584,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098959,-109.253529,256.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098971,-109.253487,258.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098981,-109.253437,258.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098999,-109.253372,259.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099014,-109.253351,260.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09903,-109.253363,260.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099029,-109.253363,260.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099029,-109.253363,260.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099029,-109.253362,260.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09907,-109.253306,260.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099153,-109.253208,261.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099196,-109.253176,261.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099202,-109.253166,261.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099218,-109.253146,261.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099237,-109.253101,261.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099248,-109.253049,261.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099248,-109.253043,261.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099237,-109.252989,262.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099178,-109.25298,264.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099162,-109.252981,264.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099146,-109.252982,264.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099123,-109.252988,264.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099061,-109.25298,266.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099025,-109.252974,266.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099016,-109.25295,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099007,-109.252938,267.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099008,-109.252939,267.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099013,-109.252942,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099015,-109.252945,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099011,-109.252948,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09901,-109.252949,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09901,-109.252949,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099005,-109.252951,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099003,-109.252961,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099,-109.252962,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098999,-109.252962,266.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098985,-109.252938,267.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098984,-109.252921,267.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098983,-109.252921,267.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098976,-109.252926,267.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098975,-109.252926,267.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098977,-109.252925,267.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098977,-109.252925,267.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098992,-109.2529,267.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099016,-109.252858,267.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099066,-109.252747,268.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099077,-109.252716,269.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09908,-109.25269,269.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099085,-109.252678,269.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099091,-109.252624,270.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099094,-109.252543,270.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099108,-109.252447,270.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09911,-109.252395,270.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099102,-109.252357,270.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09908,-109.252331,270.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099052,-109.252306,271.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099006,-109.252275,271.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098956,-109.252282,272.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098897,-109.252277,273.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098868,-109.252293,273.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098854,-109.252303,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098853,-109.252304,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098848,-109.252303,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252302,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098836,-109.2523,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098836,-109.2523,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098836,-109.2523,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098833,-109.2523,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098833,-109.252299,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098835,-109.252299,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252299,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252298,273.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252295,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09884,-109.252293,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09884,-109.252293,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.25229,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252289,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252288,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252288,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252288,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252287,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252286,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252286,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252285,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252285,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252285,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252284,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252284,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098836,-109.252284,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252284,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098836,-109.252284,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.25228,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.25228,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.25228,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.25228,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.25228,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252281,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098839,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098838,-109.252282,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098837,-109.252256,273.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098833,-109.252221,273.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09883,-109.252222,273.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098826,-109.252224,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098826,-109.252224,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098826,-109.252224,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098826,-109.252224,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098826,-109.252224,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098822,-109.252231,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098813,-109.252239,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098812,-109.252239,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098806,-109.252239,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098792,-109.252225,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098814,-109.252247,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098731,-109.252281,275.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09862,-109.252304,277.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098616,-109.252306,277.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098619,-109.252307,277.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098619,-109.252307,277.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098563,-109.252319,277.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098553,-109.252323,277.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098519,-109.252309,277.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098468,-109.252296,278.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09841,-109.252276,277.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09837,-109.252259,277.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098357,-109.252256,277.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098344,-109.252258,277.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098337,-109.252256,277.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09829,-109.252224,276.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098248,-109.252192,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098249,-109.252192,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098244,-109.252183,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098244,-109.252182,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098246,-109.252177,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098247,-109.252177,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098248,-109.252176,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098247,-109.252169,275.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098247,-109.252164,275.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098259,-109.252157,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098262,-109.252153,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098277,-109.252141,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098281,-109.25214,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098273,-109.25214,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098272,-109.252141,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098272,-109.252142,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098272,-109.252142,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098271,-109.252143,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098271,-109.252145,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098271,-109.252145,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09827,-109.252147,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098269,-109.252147,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098269,-109.252147,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098269,-109.252148,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098268,-109.252148,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098267,-109.252149,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098266,-109.25215,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098266,-109.25215,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098266,-109.252151,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098265,-109.252152,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098265,-109.252152,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098265,-109.252152,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098265,-109.252153,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098265,-109.252153,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098264,-109.252153,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098264,-109.252153,275.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098272,-109.25208,274.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098274,-109.252054,274.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.0983,-109.252031,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098348,-109.252028,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098374,-109.252026,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098447,-109.252003,273.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098484,-109.251989,272.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098499,-109.251983,272.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098544,-109.251962,272.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098573,-109.251951,271.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098599,-109.251941,271.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098608,-109.251942,271.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098618,-109.251943,271.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09865,-109.251962,272.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098695,-109.252021,272.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098698,-109.252021,272.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09875,-109.252022,272.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09875,-109.252015,272.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098738,-109.251964,271.9,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098826,-109.251881,269.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09889,-109.251785,265.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099,-109.251585,256.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09905,-109.251479,254.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099057,-109.25147,254.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099068,-109.251456,254.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099075,-109.251435,254.5,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099088,-109.25139,254.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099124,-109.251328,254.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099143,-109.251263,254.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09915,-109.251247,254.3,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09916,-109.251207,254.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099159,-109.251195,254.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099153,-109.251144,254.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099168,-109.251087,255.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099171,-109.251065,256.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099165,-109.25101,255.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099131,-109.250932,256.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.099069,-109.250891,255.8,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09902,-109.250862,255.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098946,-109.250811,253.4,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.09889,-109.250761,251.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098877,-109.250742,252.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098876,-109.250736,252.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098869,-109.250726,252.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098862,-109.250711,251.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098845,-109.25069,251.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098831,-109.250678,251.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098821,-109.25067,250.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098816,-109.250669,250.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098779,-109.250681,249.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098711,-109.250702,246.6,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098615,-109.250696,244.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098605,-109.250693,244.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098596,-109.250675,243.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098548,-109.250628,242.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098502,-109.250615,241.1,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098459,-109.250617,240.2,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098404,-109.250603,238.7,8951658361,Cueva Vírgenes Rapa Nui,Walk
-27.098361,-109.250584,238.0,8951658361,Cueva Vírgenes Rapa Nui,Walk
