lat,long,altitude,activity_id,activity_name,activity_type
-33.435337,-70.655825,561.4,7072629714,Salida al Domani,Ride
-33.435336,-70.6558,561.4,7072629714,Salida al Domani,Ride
-33.435336,-70.655744,561.4,7072629714,Salida al Domani,Ride
-33.435336,-70.655704,561.4,7072629714,Salida al Domani,Ride
-33.435336,-70.655663,561.4,7072629714,Salida al Domani,Ride
-33.435333,-70.655625,561.4,7072629714,Salida al Domani,Ride
-33.435327,-70.655582,561.4,7072629714,Salida al Domani,Ride
-33.435336,-70.655516,561.4,7072629714,Salida al Domani,Ride
-33.435345,-70.655459,561.4,7072629714,Salida al Domani,Ride
-33.435351,-70.655405,561.4,7072629714,Salida al Domani,Ride
-33.435353,-70.655344,561.5,7072629714,Salida al Domani,Ride
-33.435354,-70.65529,561.5,7072629714,Salida al Domani,Ride
-33.435355,-70.655232,561.6,7072629714,Salida al Domani,Ride
-33.435351,-70.655182,561.6,7072629714,Salida al Domani,Ride
-33.435355,-70.655129,561.7,7072629714,Salida al Domani,Ride
-33.435354,-70.655075,561.8,7072629714,Salida al Domani,Ride
-33.435359,-70.655018,561.8,7072629714,Salida al Domani,Ride
-33.435356,-70.654975,561.9,7072629714,Salida al Domani,Ride
-33.435359,-70.654926,561.9,7072629714,Salida al Domani,Ride
-33.43536,-70.654877,562.0,7072629714,Salida al Domani,Ride
-33.435363,-70.654828,562.1,7072629714,Salida al Domani,Ride
-33.435369,-70.654774,562.2,7072629714,Salida al Domani,Ride
-33.435367,-70.654716,562.3,7072629714,Salida al Domani,Ride
-33.43536,-70.654661,562.4,7072629714,Salida al Domani,Ride
-33.435363,-70.654601,562.5,7072629714,Salida al Domani,Ride
-33.435355,-70.654544,562.7,7072629714,Salida al Domani,Ride
-33.435346,-70.654477,562.8,7072629714,Salida al Domani,Ride
-33.435336,-70.654423,562.9,7072629714,Salida al Domani,Ride
-33.435343,-70.654356,562.9,7072629714,Salida al Domani,Ride
-33.435356,-70.654304,563.0,7072629714,Salida al Domani,Ride
-33.435355,-70.654243,563.1,7072629714,Salida al Domani,Ride
-33.435362,-70.654191,563.1,7072629714,Salida al Domani,Ride
-33.435359,-70.654133,563.2,7072629714,Salida al Domani,Ride
-33.435365,-70.654071,563.2,7072629714,Salida al Domani,Ride
-33.43536,-70.654026,563.3,7072629714,Salida al Domani,Ride
-33.435366,-70.653913,563.4,7072629714,Salida al Domani,Ride
-33.435376,-70.653849,563.4,7072629714,Salida al Domani,Ride
-33.435367,-70.653812,563.4,7072629714,Salida al Domani,Ride
-33.435365,-70.653761,563.5,7072629714,Salida al Domani,Ride
-33.435348,-70.65371,563.6,7072629714,Salida al Domani,Ride
-33.435316,-70.653647,563.6,7072629714,Salida al Domani,Ride
-33.43528,-70.653577,563.8,7072629714,Salida al Domani,Ride
-33.435285,-70.653505,563.9,7072629714,Salida al Domani,Ride
-33.43529,-70.653441,564.0,7072629714,Salida al Domani,Ride
-33.435281,-70.653377,564.0,7072629714,Salida al Domani,Ride
-33.435272,-70.653316,564.1,7072629714,Salida al Domani,Ride
-33.435268,-70.653258,564.2,7072629714,Salida al Domani,Ride
-33.435215,-70.653185,564.3,7072629714,Salida al Domani,Ride
-33.435184,-70.653094,564.4,7072629714,Salida al Domani,Ride
-33.435162,-70.653012,564.5,7072629714,Salida al Domani,Ride
-33.435145,-70.652938,564.5,7072629714,Salida al Domani,Ride
-33.435136,-70.652866,564.6,7072629714,Salida al Domani,Ride
-33.435125,-70.652793,564.7,7072629714,Salida al Domani,Ride
-33.435102,-70.652755,564.7,7072629714,Salida al Domani,Ride
-33.435074,-70.652703,564.8,7072629714,Salida al Domani,Ride
-33.435066,-70.652647,564.8,7072629714,Salida al Domani,Ride
-33.435056,-70.652606,564.9,7072629714,Salida al Domani,Ride
-33.435053,-70.652565,564.9,7072629714,Salida al Domani,Ride
-33.435071,-70.652496,565.0,7072629714,Salida al Domani,Ride
-33.435078,-70.652435,565.1,7072629714,Salida al Domani,Ride
-33.435072,-70.652378,565.2,7072629714,Salida al Domani,Ride
-33.435065,-70.652337,565.2,7072629714,Salida al Domani,Ride
-33.435064,-70.652285,565.3,7072629714,Salida al Domani,Ride
-33.435059,-70.652243,565.4,7072629714,Salida al Domani,Ride
-33.435063,-70.652192,565.5,7072629714,Salida al Domani,Ride
-33.435055,-70.652145,565.6,7072629714,Salida al Domani,Ride
-33.435057,-70.652112,565.6,7072629714,Salida al Domani,Ride
-33.435043,-70.652111,565.7,7072629714,Salida al Domani,Ride
-33.435063,-70.652074,565.8,7072629714,Salida al Domani,Ride
-33.435079,-70.652045,565.8,7072629714,Salida al Domani,Ride
-33.435087,-70.652039,565.8,7072629714,Salida al Domani,Ride
-33.435088,-70.652024,565.9,7072629714,Salida al Domani,Ride
-33.435094,-70.652016,565.9,7072629714,Salida al Domani,Ride
-33.435099,-70.652008,565.9,7072629714,Salida al Domani,Ride
-33.435105,-70.652,565.9,7072629714,Salida al Domani,Ride
-33.435109,-70.651965,566.0,7072629714,Salida al Domani,Ride
-33.435106,-70.651939,566.1,7072629714,Salida al Domani,Ride
-33.435103,-70.651912,566.1,7072629714,Salida al Domani,Ride
-33.4351,-70.651885,566.2,7072629714,Salida al Domani,Ride
-33.435097,-70.651859,566.2,7072629714,Salida al Domani,Ride
-33.435094,-70.651832,566.3,7072629714,Salida al Domani,Ride
-33.435092,-70.651805,566.3,7072629714,Salida al Domani,Ride
-33.435076,-70.65178,566.4,7072629714,Salida al Domani,Ride
-33.435068,-70.651764,566.4,7072629714,Salida al Domani,Ride
-33.435059,-70.651711,566.5,7072629714,Salida al Domani,Ride
-33.435051,-70.651688,566.6,7072629714,Salida al Domani,Ride
-33.435038,-70.651649,566.6,7072629714,Salida al Domani,Ride
-33.435028,-70.651618,566.7,7072629714,Salida al Domani,Ride
-33.435024,-70.651573,566.7,7072629714,Salida al Domani,Ride
-33.435022,-70.65156,566.7,7072629714,Salida al Domani,Ride
-33.435021,-70.651542,566.7,7072629714,Salida al Domani,Ride
-33.435025,-70.65152,566.8,7072629714,Salida al Domani,Ride
-33.435015,-70.651489,566.8,7072629714,Salida al Domani,Ride
-33.435012,-70.651446,566.8,7072629714,Salida al Domani,Ride
-33.434998,-70.651417,566.8,7072629714,Salida al Domani,Ride
-33.434993,-70.651385,566.8,7072629714,Salida al Domani,Ride
-33.434989,-70.65135,566.8,7072629714,Salida al Domani,Ride
-33.434978,-70.651314,566.9,7072629714,Salida al Domani,Ride
-33.434975,-70.651275,566.9,7072629714,Salida al Domani,Ride
-33.434967,-70.651242,566.9,7072629714,Salida al Domani,Ride
-33.434971,-70.651202,566.9,7072629714,Salida al Domani,Ride
-33.434963,-70.651159,566.9,7072629714,Salida al Domani,Ride
-33.434955,-70.651113,567.0,7072629714,Salida al Domani,Ride
-33.434952,-70.651062,567.0,7072629714,Salida al Domani,Ride
-33.434944,-70.651023,567.0,7072629714,Salida al Domani,Ride
-33.434925,-70.650985,567.0,7072629714,Salida al Domani,Ride
-33.434906,-70.650952,567.1,7072629714,Salida al Domani,Ride
-33.434892,-70.650916,567.1,7072629714,Salida al Domani,Ride
-33.434881,-70.650877,567.1,7072629714,Salida al Domani,Ride
-33.434882,-70.650836,567.2,7072629714,Salida al Domani,Ride
-33.434875,-70.650805,567.2,7072629714,Salida al Domani,Ride
-33.434848,-70.650768,567.3,7072629714,Salida al Domani,Ride
-33.434834,-70.650757,567.3,7072629714,Salida al Domani,Ride
-33.434836,-70.650706,567.3,7072629714,Salida al Domani,Ride
-33.434838,-70.650685,567.4,7072629714,Salida al Domani,Ride
-33.434825,-70.650656,567.4,7072629714,Salida al Domani,Ride
-33.434801,-70.65062,567.5,7072629714,Salida al Domani,Ride
-33.434792,-70.650609,567.5,7072629714,Salida al Domani,Ride
-33.43477,-70.650586,567.6,7072629714,Salida al Domani,Ride
-33.434755,-70.650585,567.6,7072629714,Salida al Domani,Ride
-33.434714,-70.650577,567.7,7072629714,Salida al Domani,Ride
-33.434665,-70.650573,567.8,7072629714,Salida al Domani,Ride
-33.434633,-70.650562,567.8,7072629714,Salida al Domani,Ride
-33.434615,-70.650545,567.9,7072629714,Salida al Domani,Ride
-33.434605,-70.650536,567.9,7072629714,Salida al Domani,Ride
-33.4346,-70.650497,568.0,7072629714,Salida al Domani,Ride
-33.434592,-70.650453,568.1,7072629714,Salida al Domani,Ride
-33.434614,-70.650405,568.2,7072629714,Salida al Domani,Ride
-33.434629,-70.65036,568.3,7072629714,Salida al Domani,Ride
-33.434642,-70.650312,568.4,7072629714,Salida al Domani,Ride
-33.43466,-70.650277,568.4,7072629714,Salida al Domani,Ride
-33.434669,-70.65023,568.4,7072629714,Salida al Domani,Ride
-33.434679,-70.650172,568.5,7072629714,Salida al Domani,Ride
-33.434682,-70.65012,568.5,7072629714,Salida al Domani,Ride
-33.434679,-70.650061,568.5,7072629714,Salida al Domani,Ride
-33.434678,-70.650008,568.5,7072629714,Salida al Domani,Ride
-33.434683,-70.649976,568.5,7072629714,Salida al Domani,Ride
-33.434678,-70.649936,568.5,7072629714,Salida al Domani,Ride
-33.434676,-70.649899,568.5,7072629714,Salida al Domani,Ride
-33.434675,-70.64988,568.5,7072629714,Salida al Domani,Ride
-33.434651,-70.649815,568.6,7072629714,Salida al Domani,Ride
-33.434643,-70.649752,568.6,7072629714,Salida al Domani,Ride
-33.434641,-70.649716,568.7,7072629714,Salida al Domani,Ride
-33.434634,-70.649662,568.8,7072629714,Salida al Domani,Ride
-33.434631,-70.649612,568.8,7072629714,Salida al Domani,Ride
-33.434632,-70.649556,568.9,7072629714,Salida al Domani,Ride
-33.434628,-70.649501,568.9,7072629714,Salida al Domani,Ride
-33.434626,-70.649448,569.0,7072629714,Salida al Domani,Ride
-33.434625,-70.649409,569.0,7072629714,Salida al Domani,Ride
-33.434628,-70.649374,569.1,7072629714,Salida al Domani,Ride
-33.434631,-70.649358,569.1,7072629714,Salida al Domani,Ride
-33.434616,-70.64932,569.1,7072629714,Salida al Domani,Ride
-33.434604,-70.649281,569.1,7072629714,Salida al Domani,Ride
-33.4346,-70.64927,569.1,7072629714,Salida al Domani,Ride
-33.434587,-70.649243,569.1,7072629714,Salida al Domani,Ride
-33.434579,-70.649231,569.1,7072629714,Salida al Domani,Ride
-33.434578,-70.649229,569.1,7072629714,Salida al Domani,Ride
-33.434577,-70.649223,569.1,7072629714,Salida al Domani,Ride
-33.434577,-70.649217,569.1,7072629714,Salida al Domani,Ride
-33.434573,-70.649211,569.2,7072629714,Salida al Domani,Ride
-33.43457,-70.649196,569.2,7072629714,Salida al Domani,Ride
-33.434562,-70.649159,569.2,7072629714,Salida al Domani,Ride
-33.434557,-70.649142,569.2,7072629714,Salida al Domani,Ride
-33.434553,-70.64909,569.2,7072629714,Salida al Domani,Ride
-33.434552,-70.649036,569.2,7072629714,Salida al Domani,Ride
-33.434562,-70.64897,569.3,7072629714,Salida al Domani,Ride
-33.434569,-70.648922,569.3,7072629714,Salida al Domani,Ride
-33.434574,-70.648876,569.3,7072629714,Salida al Domani,Ride
-33.434569,-70.648833,569.4,7072629714,Salida al Domani,Ride
-33.434567,-70.648793,569.4,7072629714,Salida al Domani,Ride
-33.434562,-70.648748,569.5,7072629714,Salida al Domani,Ride
-33.434562,-70.648709,569.5,7072629714,Salida al Domani,Ride
-33.434568,-70.648655,569.5,7072629714,Salida al Domani,Ride
-33.434573,-70.648608,569.6,7072629714,Salida al Domani,Ride
-33.434583,-70.648547,569.6,7072629714,Salida al Domani,Ride
-33.43459,-70.648506,569.6,7072629714,Salida al Domani,Ride
-33.434596,-70.648467,569.7,7072629714,Salida al Domani,Ride
-33.434592,-70.648426,569.7,7072629714,Salida al Domani,Ride
-33.434586,-70.64837,569.8,7072629714,Salida al Domani,Ride
-33.434583,-70.648302,569.8,7072629714,Salida al Domani,Ride
-33.434589,-70.648246,569.9,7072629714,Salida al Domani,Ride
-33.43458,-70.648199,570.0,7072629714,Salida al Domani,Ride
-33.434575,-70.64813,570.1,7072629714,Salida al Domani,Ride
-33.434565,-70.648072,570.2,7072629714,Salida al Domani,Ride
-33.434569,-70.648028,570.3,7072629714,Salida al Domani,Ride
-33.434584,-70.647974,570.4,7072629714,Salida al Domani,Ride
-33.434603,-70.647923,570.5,7072629714,Salida al Domani,Ride
-33.434609,-70.647891,570.5,7072629714,Salida al Domani,Ride
-33.434602,-70.647845,570.6,7072629714,Salida al Domani,Ride
-33.434563,-70.64777,570.8,7072629714,Salida al Domani,Ride
-33.43453,-70.64773,570.9,7072629714,Salida al Domani,Ride
-33.434515,-70.647703,571.0,7072629714,Salida al Domani,Ride
-33.434531,-70.647651,571.1,7072629714,Salida al Domani,Ride
-33.434547,-70.647585,571.2,7072629714,Salida al Domani,Ride
-33.434569,-70.647533,571.4,7072629714,Salida al Domani,Ride
-33.434601,-70.647495,571.4,7072629714,Salida al Domani,Ride
-33.434626,-70.647471,571.4,7072629714,Salida al Domani,Ride
-33.434636,-70.647406,571.5,7072629714,Salida al Domani,Ride
-33.434641,-70.64737,571.5,7072629714,Salida al Domani,Ride
-33.434652,-70.647311,571.6,7072629714,Salida al Domani,Ride
-33.434644,-70.647241,571.7,7072629714,Salida al Domani,Ride
-33.434663,-70.647184,571.7,7072629714,Salida al Domani,Ride
-33.434671,-70.647125,571.8,7072629714,Salida al Domani,Ride
-33.434674,-70.647092,571.8,7072629714,Salida al Domani,Ride
-33.434683,-70.647053,571.8,7072629714,Salida al Domani,Ride
-33.434685,-70.64701,571.9,7072629714,Salida al Domani,Ride
-33.434691,-70.64697,571.9,7072629714,Salida al Domani,Ride
-33.434695,-70.646913,572.0,7072629714,Salida al Domani,Ride
-33.434683,-70.646833,572.1,7072629714,Salida al Domani,Ride
-33.434685,-70.646778,572.2,7072629714,Salida al Domani,Ride
-33.434683,-70.64674,572.3,7072629714,Salida al Domani,Ride
-33.434657,-70.646681,572.4,7072629714,Salida al Domani,Ride
-33.43464,-70.646631,572.6,7072629714,Salida al Domani,Ride
-33.434623,-70.646589,572.7,7072629714,Salida al Domani,Ride
-33.434617,-70.646545,572.8,7072629714,Salida al Domani,Ride
-33.434609,-70.646499,572.9,7072629714,Salida al Domani,Ride
-33.434605,-70.646455,573.0,7072629714,Salida al Domani,Ride
-33.434595,-70.646424,573.1,7072629714,Salida al Domani,Ride
-33.434603,-70.646381,573.2,7072629714,Salida al Domani,Ride
-33.434607,-70.646368,573.3,7072629714,Salida al Domani,Ride
-33.434613,-70.646335,573.3,7072629714,Salida al Domani,Ride
-33.434614,-70.646323,573.4,7072629714,Salida al Domani,Ride
-33.434616,-70.646312,573.4,7072629714,Salida al Domani,Ride
-33.434624,-70.646273,573.5,7072629714,Salida al Domani,Ride
-33.434625,-70.646256,573.5,7072629714,Salida al Domani,Ride
-33.434626,-70.646191,573.7,7072629714,Salida al Domani,Ride
-33.434626,-70.646141,573.8,7072629714,Salida al Domani,Ride
-33.434627,-70.646082,573.8,7072629714,Salida al Domani,Ride
-33.434637,-70.646041,573.9,7072629714,Salida al Domani,Ride
-33.434653,-70.646001,573.9,7072629714,Salida al Domani,Ride
-33.434674,-70.645953,573.9,7072629714,Salida al Domani,Ride
-33.434702,-70.645915,574.2,7072629714,Salida al Domani,Ride
-33.434704,-70.645872,574.2,7072629714,Salida al Domani,Ride
-33.43473,-70.645813,574.2,7072629714,Salida al Domani,Ride
-33.434754,-70.645758,574.1,7072629714,Salida al Domani,Ride
-33.434782,-70.645708,574.1,7072629714,Salida al Domani,Ride
-33.434799,-70.645657,574.1,7072629714,Salida al Domani,Ride
-33.434816,-70.645609,574.1,7072629714,Salida al Domani,Ride
-33.434836,-70.645571,574.1,7072629714,Salida al Domani,Ride
-33.434865,-70.645521,574.1,7072629714,Salida al Domani,Ride
-33.434893,-70.645469,574.1,7072629714,Salida al Domani,Ride
-33.434911,-70.645418,574.1,7072629714,Salida al Domani,Ride
-33.434924,-70.645366,574.1,7072629714,Salida al Domani,Ride
-33.434959,-70.645308,574.2,7072629714,Salida al Domani,Ride
-33.434998,-70.645248,574.2,7072629714,Salida al Domani,Ride
-33.435016,-70.645201,574.3,7072629714,Salida al Domani,Ride
-33.435034,-70.645153,574.3,7072629714,Salida al Domani,Ride
-33.435047,-70.645109,574.3,7072629714,Salida al Domani,Ride
-33.435075,-70.645053,574.4,7072629714,Salida al Domani,Ride
-33.435117,-70.644969,574.5,7072629714,Salida al Domani,Ride
-33.435129,-70.644934,574.5,7072629714,Salida al Domani,Ride
-33.435139,-70.644919,574.5,7072629714,Salida al Domani,Ride
-33.435162,-70.644898,574.6,7072629714,Salida al Domani,Ride
-33.435196,-70.644864,574.7,7072629714,Salida al Domani,Ride
-33.435209,-70.644848,574.7,7072629714,Salida al Domani,Ride
-33.435226,-70.644819,574.8,7072629714,Salida al Domani,Ride
-33.435245,-70.64479,574.8,7072629714,Salida al Domani,Ride
-33.43527,-70.644757,574.9,7072629714,Salida al Domani,Ride
-33.435291,-70.644728,575.0,7072629714,Salida al Domani,Ride
-33.43531,-70.644692,575.0,7072629714,Salida al Domani,Ride
-33.43532,-70.64465,575.1,7072629714,Salida al Domani,Ride
-33.435325,-70.644604,575.2,7072629714,Salida al Domani,Ride
-33.435331,-70.644567,575.2,7072629714,Salida al Domani,Ride
-33.435335,-70.644549,575.3,7072629714,Salida al Domani,Ride
-33.435337,-70.644515,575.3,7072629714,Salida al Domani,Ride
-33.435351,-70.644483,575.3,7072629714,Salida al Domani,Ride
-33.435357,-70.644449,575.4,7072629714,Salida al Domani,Ride
-33.435361,-70.644437,575.4,7072629714,Salida al Domani,Ride
-33.435384,-70.644382,575.4,7072629714,Salida al Domani,Ride
-33.435398,-70.644344,575.5,7072629714,Salida al Domani,Ride
-33.435411,-70.644305,575.5,7072629714,Salida al Domani,Ride
-33.435423,-70.644273,575.5,7072629714,Salida al Domani,Ride
-33.435439,-70.644247,575.6,7072629714,Salida al Domani,Ride
-33.435458,-70.644191,575.6,7072629714,Salida al Domani,Ride
-33.435459,-70.644142,575.6,7072629714,Salida al Domani,Ride
-33.435467,-70.644111,575.7,7072629714,Salida al Domani,Ride
-33.435482,-70.644077,575.7,7072629714,Salida al Domani,Ride
-33.435497,-70.644028,575.7,7072629714,Salida al Domani,Ride
-33.435523,-70.643992,575.8,7072629714,Salida al Domani,Ride
-33.435547,-70.643968,575.8,7072629714,Salida al Domani,Ride
-33.435562,-70.64392,575.9,7072629714,Salida al Domani,Ride
-33.435565,-70.643886,575.9,7072629714,Salida al Domani,Ride
-33.435592,-70.64384,575.9,7072629714,Salida al Domani,Ride
-33.435611,-70.643813,576.0,7072629714,Salida al Domani,Ride
-33.435645,-70.64377,576.1,7072629714,Salida al Domani,Ride
-33.435673,-70.643738,576.1,7072629714,Salida al Domani,Ride
-33.435699,-70.643716,576.2,7072629714,Salida al Domani,Ride
-33.435708,-70.643707,576.2,7072629714,Salida al Domani,Ride
-33.435721,-70.643695,576.2,7072629714,Salida al Domani,Ride
-33.435734,-70.643683,576.3,7072629714,Salida al Domani,Ride
-33.435747,-70.643672,576.3,7072629714,Salida al Domani,Ride
-33.43576,-70.64366,576.3,7072629714,Salida al Domani,Ride
-33.43578,-70.643638,576.4,7072629714,Salida al Domani,Ride
-33.435797,-70.64362,576.4,7072629714,Salida al Domani,Ride
-33.435815,-70.643602,576.4,7072629714,Salida al Domani,Ride
-33.435832,-70.643584,576.5,7072629714,Salida al Domani,Ride
-33.435849,-70.643566,576.5,7072629714,Salida al Domani,Ride
-33.435867,-70.643548,576.5,7072629714,Salida al Domani,Ride
-33.435884,-70.64353,576.6,7072629714,Salida al Domani,Ride
-33.435901,-70.643511,576.6,7072629714,Salida al Domani,Ride
-33.435919,-70.643493,576.6,7072629714,Salida al Domani,Ride
-33.435936,-70.643475,576.6,7072629714,Salida al Domani,Ride
-33.435953,-70.643457,576.6,7072629714,Salida al Domani,Ride
-33.435961,-70.643426,576.7,7072629714,Salida al Domani,Ride
-33.435977,-70.643386,576.7,7072629714,Salida al Domani,Ride
-33.435985,-70.643341,576.7,7072629714,Salida al Domani,Ride
-33.435989,-70.643295,576.8,7072629714,Salida al Domani,Ride
-33.435989,-70.643261,576.9,7072629714,Salida al Domani,Ride
-33.435987,-70.643224,577.0,7072629714,Salida al Domani,Ride
-33.435975,-70.64319,577.1,7072629714,Salida al Domani,Ride
-33.435963,-70.643159,577.2,7072629714,Salida al Domani,Ride
-33.435944,-70.643127,577.2,7072629714,Salida al Domani,Ride
-33.435942,-70.643116,577.3,7072629714,Salida al Domani,Ride
-33.435946,-70.643081,577.3,7072629714,Salida al Domani,Ride
-33.43595,-70.64307,577.3,7072629714,Salida al Domani,Ride
-33.435958,-70.643032,577.4,7072629714,Salida al Domani,Ride
-33.435961,-70.64302,577.4,7072629714,Salida al Domani,Ride
-33.435968,-70.642992,577.4,7072629714,Salida al Domani,Ride
-33.435975,-70.642976,577.4,7072629714,Salida al Domani,Ride
