lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.419179,-70.615577,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41918,-70.615577,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41918,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41918,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419181,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419181,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419181,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419181,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419182,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419182,-70.615576,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419182,-70.615575,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419182,-70.615575,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419183,-70.615575,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419183,-70.615575,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419184,-70.615574,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419185,-70.615574,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419185,-70.615574,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419185,-70.615574,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419186,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419186,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419186,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419186,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419186,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419187,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419187,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419187,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419187,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419187,-70.615573,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419187,-70.615572,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419191,-70.61557,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419198,-70.615566,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419207,-70.615561,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419224,-70.615551,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419246,-70.615538,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.41927,-70.615525,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419297,-70.61551,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419328,-70.615493,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419363,-70.615474,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4194,-70.615455,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419437,-70.615436,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419475,-70.615417,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419515,-70.615398,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419555,-70.615378,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419596,-70.615358,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419636,-70.615338,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419675,-70.61532,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419713,-70.615301,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419751,-70.615283,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419789,-70.615265,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419827,-70.615246,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419865,-70.615229,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419904,-70.615211,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419942,-70.615194,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.419979,-70.615178,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420016,-70.615162,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420053,-70.615145,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420089,-70.615129,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420125,-70.615113,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42016,-70.615096,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420196,-70.615078,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420234,-70.61506,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420273,-70.615042,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420312,-70.615023,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420351,-70.615005,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420389,-70.614986,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420426,-70.614967,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420462,-70.61495,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420496,-70.614933,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420529,-70.614916,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420562,-70.614899,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420595,-70.614881,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420629,-70.614863,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420664,-70.614844,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420699,-70.614826,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420737,-70.614809,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420775,-70.614791,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420814,-70.614772,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420851,-70.614753,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420888,-70.614734,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42095,-70.614697,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.420976,-70.61468,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421001,-70.614663,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421027,-70.614646,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421061,-70.614623,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421096,-70.614601,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42113,-70.614581,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421164,-70.614561,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421198,-70.614541,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421232,-70.614522,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421266,-70.614504,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4213,-70.614486,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421334,-70.614469,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421367,-70.614453,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421399,-70.614437,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421431,-70.614421,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421462,-70.614405,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421493,-70.614387,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421524,-70.614369,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421556,-70.614351,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421588,-70.614332,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421622,-70.614312,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421658,-70.614292,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421695,-70.614272,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421731,-70.614254,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421768,-70.614239,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421806,-70.614228,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421844,-70.614227,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421878,-70.614238,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421904,-70.614256,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421917,-70.61427,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421924,-70.61428,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421929,-70.614291,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421934,-70.614307,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421942,-70.614332,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421951,-70.614367,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421961,-70.614406,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421973,-70.614447,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.421987,-70.614492,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422002,-70.614539,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422019,-70.614588,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422036,-70.614639,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422054,-70.614692,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422072,-70.614745,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42209,-70.614801,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422109,-70.614858,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422128,-70.614915,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422147,-70.614971,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422164,-70.615021,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422179,-70.615066,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422193,-70.615111,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422208,-70.615156,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422223,-70.615204,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422239,-70.615254,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422255,-70.615307,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422272,-70.61536,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422288,-70.615415,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422305,-70.615471,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422322,-70.615529,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42234,-70.615589,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422357,-70.615649,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422375,-70.615709,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422392,-70.615769,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422409,-70.615829,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422425,-70.615888,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422442,-70.615947,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422458,-70.616006,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422474,-70.616065,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42249,-70.616124,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422505,-70.616182,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42252,-70.616241,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422534,-70.616299,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422548,-70.616359,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422562,-70.616419,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422575,-70.61648,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422589,-70.616542,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422603,-70.616605,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422616,-70.616668,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422631,-70.616731,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422645,-70.616792,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42266,-70.616853,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422676,-70.616914,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422692,-70.616974,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422708,-70.617034,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422725,-70.617094,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422742,-70.617154,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422759,-70.617213,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422776,-70.617271,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422792,-70.617328,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422809,-70.617385,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422826,-70.617442,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422843,-70.617497,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42286,-70.617551,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422879,-70.617606,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422898,-70.617662,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422919,-70.61772,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422943,-70.617782,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.422967,-70.617847,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42299,-70.617911,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423014,-70.617976,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423036,-70.618041,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423058,-70.618106,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423081,-70.618169,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423103,-70.61823,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423126,-70.618291,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42315,-70.61835,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423175,-70.61841,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423201,-70.618468,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423228,-70.618526,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423257,-70.618583,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423289,-70.618641,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423321,-70.618702,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423353,-70.618765,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423382,-70.61883,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423411,-70.618893,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423438,-70.618958,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423466,-70.619022,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423493,-70.619087,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42352,-70.619152,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423546,-70.619215,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423573,-70.619279,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423599,-70.619341,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423626,-70.619403,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423651,-70.619462,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423677,-70.61952,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423702,-70.619577,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423728,-70.619635,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423754,-70.619693,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423782,-70.619752,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42381,-70.619812,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423838,-70.619872,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423867,-70.619932,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423896,-70.619992,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423926,-70.620052,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423957,-70.620111,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.423989,-70.620169,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424021,-70.620227,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424055,-70.620285,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424089,-70.620342,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424124,-70.620399,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42416,-70.620454,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424197,-70.62051,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424234,-70.620564,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424272,-70.620618,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424311,-70.620671,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424349,-70.620725,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424387,-70.620779,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424426,-70.620832,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424464,-70.620886,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424503,-70.62094,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424541,-70.620993,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424579,-70.621047,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424618,-70.621101,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424657,-70.621154,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424697,-70.621206,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424737,-70.621257,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424778,-70.621306,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424819,-70.621352,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424861,-70.621394,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424902,-70.621432,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424939,-70.621463,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.424973,-70.621489,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425006,-70.621512,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425041,-70.621535,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425077,-70.621558,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425115,-70.62158,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425155,-70.621602,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425196,-70.621623,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425239,-70.621644,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425285,-70.621663,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425332,-70.621682,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425381,-70.621702,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425429,-70.621721,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425479,-70.621741,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42553,-70.621762,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425582,-70.621783,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425636,-70.621805,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42569,-70.621827,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425745,-70.621849,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.4258,-70.621872,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425855,-70.621896,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425912,-70.62192,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.425968,-70.621945,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426025,-70.62197,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426082,-70.621994,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426139,-70.62202,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426196,-70.622045,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426254,-70.622069,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426312,-70.622094,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426369,-70.622118,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426424,-70.622142,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426479,-70.622165,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426533,-70.622187,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426586,-70.62221,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426639,-70.622231,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426689,-70.622252,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426739,-70.622271,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426788,-70.62229,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426837,-70.622307,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426886,-70.622324,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426936,-70.622341,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.426987,-70.622357,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427036,-70.622373,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427084,-70.622389,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.42713,-70.622403,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427175,-70.622417,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427219,-70.62243,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427262,-70.622441,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427304,-70.622452,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427346,-70.622463,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427386,-70.622474,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427425,-70.622483,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427461,-70.62249,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427493,-70.622495,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427519,-70.622499,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
-33.427541,-70.622503,0.0,13.94K,13704875504,San Cristóbal Virgen,Ride
