lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.612405,-70.57166,702.1,16.42K,8986861552,Media Vizcachas,Ride
-33.612423,-70.571916,702.0,16.42K,8986861552,Media Vizcachas,Ride
-33.612421,-70.572014,701.9,16.42K,8986861552,Media Vizcachas,Ride
-33.612405,-70.572358,701.7,16.42K,8986861552,Media Vizcachas,Ride
-33.6124,-70.572525,701.5,16.42K,8986861552,Media Vizcachas,Ride
-33.612407,-70.572744,701.2,16.42K,8986861552,Media Vizcachas,Ride
-33.612399,-70.573001,700.9,16.42K,8986861552,Media Vizcachas,Ride
-33.612381,-70.573211,700.6,16.42K,8986861552,Media Vizcachas,Ride
-33.61237,-70.573578,700.3,16.42K,8986861552,Media Vizcachas,Ride
-33.61236,-70.573866,700.1,16.42K,8986861552,Media Vizcachas,Ride
-33.612358,-70.573962,700.0,16.42K,8986861552,Media Vizcachas,Ride
-33.612344,-70.574255,699.9,16.42K,8986861552,Media Vizcachas,Ride
-33.612337,-70.57428,699.9,16.42K,8986861552,Media Vizcachas,Ride
-33.61231,-70.574332,699.9,16.42K,8986861552,Media Vizcachas,Ride
-33.612294,-70.574349,699.8,16.42K,8986861552,Media Vizcachas,Ride
-33.612219,-70.574363,699.7,16.42K,8986861552,Media Vizcachas,Ride
-33.611959,-70.574429,699.2,16.42K,8986861552,Media Vizcachas,Ride
-33.611664,-70.574499,698.8,16.42K,8986861552,Media Vizcachas,Ride
-33.611259,-70.574584,698.6,16.42K,8986861552,Media Vizcachas,Ride
-33.61083,-70.574688,698.5,16.42K,8986861552,Media Vizcachas,Ride
-33.610466,-70.574775,698.5,16.42K,8986861552,Media Vizcachas,Ride
-33.610307,-70.574813,698.5,16.42K,8986861552,Media Vizcachas,Ride
-33.610104,-70.574865,698.5,16.42K,8986861552,Media Vizcachas,Ride
-33.609955,-70.57491,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.609943,-70.574916,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.609937,-70.574916,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.609933,-70.574909,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.609933,-70.574909,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.609908,-70.574921,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.6099,-70.574925,698.3,16.42K,8986861552,Media Vizcachas,Ride
-33.609881,-70.574936,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609873,-70.574943,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609852,-70.57493,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609852,-70.57493,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609865,-70.574925,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609861,-70.574926,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609859,-70.574928,698.2,16.42K,8986861552,Media Vizcachas,Ride
-33.609857,-70.574952,698.1,16.42K,8986861552,Media Vizcachas,Ride
-33.60986,-70.574966,698.1,16.42K,8986861552,Media Vizcachas,Ride
-33.60985,-70.574979,698.1,16.42K,8986861552,Media Vizcachas,Ride
-33.609827,-70.574995,698.1,16.42K,8986861552,Media Vizcachas,Ride
-33.60981,-70.575019,698.0,16.42K,8986861552,Media Vizcachas,Ride
-33.609806,-70.575022,698.0,16.42K,8986861552,Media Vizcachas,Ride
-33.609779,-70.57504,698.0,16.42K,8986861552,Media Vizcachas,Ride
-33.609747,-70.575047,698.0,16.42K,8986861552,Media Vizcachas,Ride
-33.609682,-70.575062,697.9,16.42K,8986861552,Media Vizcachas,Ride
-33.609652,-70.575065,697.9,16.42K,8986861552,Media Vizcachas,Ride
-33.609598,-70.575081,697.8,16.42K,8986861552,Media Vizcachas,Ride
-33.609514,-70.575094,697.8,16.42K,8986861552,Media Vizcachas,Ride
-33.609494,-70.575102,697.8,16.42K,8986861552,Media Vizcachas,Ride
-33.609457,-70.575111,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609428,-70.575119,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609346,-70.575125,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.60934,-70.575127,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609294,-70.575145,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609255,-70.575158,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609217,-70.575173,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609179,-70.575181,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609145,-70.575174,697.7,16.42K,8986861552,Media Vizcachas,Ride
-33.609123,-70.575154,697.6,16.42K,8986861552,Media Vizcachas,Ride
-33.609076,-70.575106,697.6,16.42K,8986861552,Media Vizcachas,Ride
-33.609062,-70.575097,697.6,16.42K,8986861552,Media Vizcachas,Ride
-33.609062,-70.575097,697.6,16.42K,8986861552,Media Vizcachas,Ride
-33.609048,-70.575096,697.5,16.42K,8986861552,Media Vizcachas,Ride
-33.609033,-70.575092,697.5,16.42K,8986861552,Media Vizcachas,Ride
-33.608983,-70.575058,697.5,16.42K,8986861552,Media Vizcachas,Ride
-33.608846,-70.575038,697.4,16.42K,8986861552,Media Vizcachas,Ride
-33.608658,-70.57514,697.3,16.42K,8986861552,Media Vizcachas,Ride
-33.608399,-70.575233,697.2,16.42K,8986861552,Media Vizcachas,Ride
-33.60827,-70.575257,697.1,16.42K,8986861552,Media Vizcachas,Ride
-33.608197,-70.575306,697.1,16.42K,8986861552,Media Vizcachas,Ride
-33.607971,-70.575409,696.9,16.42K,8986861552,Media Vizcachas,Ride
-33.607548,-70.575493,696.6,16.42K,8986861552,Media Vizcachas,Ride
-33.607389,-70.575522,696.5,16.42K,8986861552,Media Vizcachas,Ride
-33.607187,-70.575561,696.4,16.42K,8986861552,Media Vizcachas,Ride
-33.606932,-70.575628,696.2,16.42K,8986861552,Media Vizcachas,Ride
-33.606712,-70.575654,696.1,16.42K,8986861552,Media Vizcachas,Ride
-33.606569,-70.575685,696.0,16.42K,8986861552,Media Vizcachas,Ride
-33.606441,-70.575713,696.0,16.42K,8986861552,Media Vizcachas,Ride
-33.606326,-70.575745,696.0,16.42K,8986861552,Media Vizcachas,Ride
-33.606127,-70.575775,695.9,16.42K,8986861552,Media Vizcachas,Ride
-33.605987,-70.575823,695.7,16.42K,8986861552,Media Vizcachas,Ride
-33.605976,-70.575911,695.7,16.42K,8986861552,Media Vizcachas,Ride
-33.605976,-70.576068,695.5,16.42K,8986861552,Media Vizcachas,Ride
-33.605977,-70.576165,695.5,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.605978,-70.576372,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.60596,-70.576377,695.0,16.42K,8986861552,Media Vizcachas,Ride
-33.60592,-70.576384,694.9,16.42K,8986861552,Media Vizcachas,Ride
-33.605777,-70.576372,694.6,16.42K,8986861552,Media Vizcachas,Ride
-33.605603,-70.576416,694.4,16.42K,8986861552,Media Vizcachas,Ride
-33.605412,-70.576485,694.2,16.42K,8986861552,Media Vizcachas,Ride
-33.605229,-70.576523,694.3,16.42K,8986861552,Media Vizcachas,Ride
-33.605006,-70.576576,694.3,16.42K,8986861552,Media Vizcachas,Ride
-33.604666,-70.576645,694.5,16.42K,8986861552,Media Vizcachas,Ride
-33.604572,-70.576659,694.6,16.42K,8986861552,Media Vizcachas,Ride
-33.60449,-70.576649,694.6,16.42K,8986861552,Media Vizcachas,Ride
-33.604452,-70.576646,694.6,16.42K,8986861552,Media Vizcachas,Ride
-33.604294,-70.576667,694.7,16.42K,8986861552,Media Vizcachas,Ride
-33.60419,-70.576694,694.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603953,-70.576734,694.4,16.42K,8986861552,Media Vizcachas,Ride
-33.603833,-70.576732,694.3,16.42K,8986861552,Media Vizcachas,Ride
-33.603668,-70.576757,694.1,16.42K,8986861552,Media Vizcachas,Ride
-33.603548,-70.576794,694.1,16.42K,8986861552,Media Vizcachas,Ride
-33.603391,-70.57683,694.0,16.42K,8986861552,Media Vizcachas,Ride
-33.603219,-70.576887,693.9,16.42K,8986861552,Media Vizcachas,Ride
-33.603096,-70.576894,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603099,-70.576893,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603099,-70.576893,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603099,-70.576893,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603095,-70.576894,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603093,-70.576899,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603093,-70.576899,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603093,-70.576899,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603097,-70.576898,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603103,-70.576902,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603103,-70.576902,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603103,-70.576902,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603112,-70.576905,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.60312,-70.576918,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.603139,-70.576953,693.8,16.42K,8986861552,Media Vizcachas,Ride
-33.60314,-70.576969,693.7,16.42K,8986861552,Media Vizcachas,Ride
-33.603128,-70.576991,693.7,16.42K,8986861552,Media Vizcachas,Ride
-33.603124,-70.577003,693.4,16.42K,8986861552,Media Vizcachas,Ride
-33.603111,-70.577057,693.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603109,-70.577066,693.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603117,-70.577086,693.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603124,-70.577093,693.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603136,-70.577093,693.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603164,-70.577116,693.5,16.42K,8986861552,Media Vizcachas,Ride
-33.603179,-70.577167,693.1,16.42K,8986861552,Media Vizcachas,Ride
-33.60319,-70.577207,693.1,16.42K,8986861552,Media Vizcachas,Ride
-33.603183,-70.57723,693.1,16.42K,8986861552,Media Vizcachas,Ride
-33.603179,-70.577224,693.0,16.42K,8986861552,Media Vizcachas,Ride
-33.603179,-70.577224,693.0,16.42K,8986861552,Media Vizcachas,Ride
-33.603172,-70.577244,693.0,16.42K,8986861552,Media Vizcachas,Ride
-33.603156,-70.577268,693.0,16.42K,8986861552,Media Vizcachas,Ride
-33.60314,-70.577275,692.9,16.42K,8986861552,Media Vizcachas,Ride
-33.603023,-70.577287,692.9,16.42K,8986861552,Media Vizcachas,Ride
-33.602833,-70.577321,692.8,16.42K,8986861552,Media Vizcachas,Ride
-33.602737,-70.577354,692.7,16.42K,8986861552,Media Vizcachas,Ride
-33.602533,-70.577402,692.5,16.42K,8986861552,Media Vizcachas,Ride
-33.60229,-70.577458,692.4,16.42K,8986861552,Media Vizcachas,Ride
-33.602214,-70.577488,692.4,16.42K,8986861552,Media Vizcachas,Ride
-33.601948,-70.57755,692.2,16.42K,8986861552,Media Vizcachas,Ride
-33.601604,-70.577637,692.2,16.42K,8986861552,Media Vizcachas,Ride
-33.601394,-70.577683,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.6013,-70.577701,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.601179,-70.577727,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.601138,-70.577737,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.601136,-70.577759,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.601132,-70.577792,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.60109,-70.577826,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.600955,-70.57784,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.600793,-70.577822,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.600718,-70.577795,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.60058,-70.577824,692.2,16.42K,8986861552,Media Vizcachas,Ride
-33.600448,-70.577855,692.2,16.42K,8986861552,Media Vizcachas,Ride
-33.600319,-70.577863,692.2,16.42K,8986861552,Media Vizcachas,Ride
-33.600269,-70.577871,692.1,16.42K,8986861552,Media Vizcachas,Ride
-33.600061,-70.577921,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.599998,-70.577936,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.599793,-70.577997,692.0,16.42K,8986861552,Media Vizcachas,Ride
-33.599575,-70.578033,691.9,16.42K,8986861552,Media Vizcachas,Ride
-33.599239,-70.578097,691.6,16.42K,8986861552,Media Vizcachas,Ride
-33.599115,-70.578123,691.5,16.42K,8986861552,Media Vizcachas,Ride
-33.598983,-70.578141,691.4,16.42K,8986861552,Media Vizcachas,Ride
-33.598779,-70.578183,691.2,16.42K,8986861552,Media Vizcachas,Ride
-33.59861,-70.578212,691.0,16.42K,8986861552,Media Vizcachas,Ride
-33.598423,-70.57828,690.8,16.42K,8986861552,Media Vizcachas,Ride
-33.598405,-70.578309,690.8,16.42K,8986861552,Media Vizcachas,Ride
-33.598338,-70.578381,690.7,16.42K,8986861552,Media Vizcachas,Ride
-33.598301,-70.578386,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598217,-70.578403,690.6,16.42K,8986861552,Media Vizcachas,Ride
-33.598191,-70.578412,690.5,16.42K,8986861552,Media Vizcachas,Ride
-33.598169,-70.578415,690.5,16.42K,8986861552,Media Vizcachas,Ride
-33.59801,-70.578447,690.3,16.42K,8986861552,Media Vizcachas,Ride
-33.597825,-70.578495,689.7,16.42K,8986861552,Media Vizcachas,Ride
-33.597555,-70.578558,689.0,16.42K,8986861552,Media Vizcachas,Ride
-33.597253,-70.578627,688.6,16.42K,8986861552,Media Vizcachas,Ride
-33.596768,-70.578729,688.0,16.42K,8986861552,Media Vizcachas,Ride
-33.596448,-70.578777,687.8,16.42K,8986861552,Media Vizcachas,Ride
-33.596265,-70.578806,687.9,16.42K,8986861552,Media Vizcachas,Ride
-33.596237,-70.578821,687.9,16.42K,8986861552,Media Vizcachas,Ride
-33.596152,-70.578875,687.9,16.42K,8986861552,Media Vizcachas,Ride
-33.596134,-70.578907,687.9,16.42K,8986861552,Media Vizcachas,Ride
-33.596119,-70.579056,687.7,16.42K,8986861552,Media Vizcachas,Ride
-33.59608,-70.579423,687.4,16.42K,8986861552,Media Vizcachas,Ride
-33.596007,-70.579828,686.9,16.42K,8986861552,Media Vizcachas,Ride
-33.595867,-70.580181,686.4,16.42K,8986861552,Media Vizcachas,Ride
-33.59564,-70.580468,685.9,16.42K,8986861552,Media Vizcachas,Ride
-33.595505,-70.580662,685.7,16.42K,8986861552,Media Vizcachas,Ride
-33.595491,-70.580755,685.6,16.42K,8986861552,Media Vizcachas,Ride
-33.595525,-70.580837,685.6,16.42K,8986861552,Media Vizcachas,Ride
-33.595515,-70.580868,685.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595491,-70.580939,685.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595503,-70.581004,685.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595554,-70.581188,685.2,16.42K,8986861552,Media Vizcachas,Ride
-33.59558,-70.581298,685.1,16.42K,8986861552,Media Vizcachas,Ride
-33.595614,-70.581526,684.9,16.42K,8986861552,Media Vizcachas,Ride
-33.59566,-70.581963,684.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595714,-70.582455,683.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595744,-70.582785,683.1,16.42K,8986861552,Media Vizcachas,Ride
-33.595785,-70.58323,682.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595829,-70.583665,682.0,16.42K,8986861552,Media Vizcachas,Ride
-33.595895,-70.584169,681.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595901,-70.584296,681.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595853,-70.58441,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595777,-70.584482,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595752,-70.584517,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595722,-70.584598,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595721,-70.58461,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.59572,-70.584614,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.59572,-70.584614,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.59572,-70.584614,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595714,-70.584635,681.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595695,-70.584687,681.3,16.42K,8986861552,Media Vizcachas,Ride
-33.595633,-70.584883,681.2,16.42K,8986861552,Media Vizcachas,Ride
-33.595552,-70.585214,680.9,16.42K,8986861552,Media Vizcachas,Ride
-33.595496,-70.585545,680.6,16.42K,8986861552,Media Vizcachas,Ride
-33.595479,-70.58572,680.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595465,-70.585955,680.2,16.42K,8986861552,Media Vizcachas,Ride
-33.595448,-70.5863,679.9,16.42K,8986861552,Media Vizcachas,Ride
-33.595444,-70.586536,679.7,16.42K,8986861552,Media Vizcachas,Ride
-33.595439,-70.586905,679.3,16.42K,8986861552,Media Vizcachas,Ride
-33.595458,-70.587411,678.9,16.42K,8986861552,Media Vizcachas,Ride
-33.595471,-70.587676,678.7,16.42K,8986861552,Media Vizcachas,Ride
-33.595507,-70.588234,678.0,16.42K,8986861552,Media Vizcachas,Ride
-33.59556,-70.588808,677.4,16.42K,8986861552,Media Vizcachas,Ride
-33.595638,-70.589473,676.9,16.42K,8986861552,Media Vizcachas,Ride
-33.595673,-70.589718,676.7,16.42K,8986861552,Media Vizcachas,Ride
-33.595689,-70.589825,676.6,16.42K,8986861552,Media Vizcachas,Ride
-33.595684,-70.58985,676.6,16.42K,8986861552,Media Vizcachas,Ride
-33.595628,-70.589923,676.6,16.42K,8986861552,Media Vizcachas,Ride
-33.595439,-70.590043,676.5,16.42K,8986861552,Media Vizcachas,Ride
-33.595155,-70.590176,676.2,16.42K,8986861552,Media Vizcachas,Ride
-33.595106,-70.590196,676.1,16.42K,8986861552,Media Vizcachas,Ride
-33.594901,-70.590275,675.9,16.42K,8986861552,Media Vizcachas,Ride
-33.594742,-70.59032,675.5,16.42K,8986861552,Media Vizcachas,Ride
-33.594742,-70.59032,675.5,16.42K,8986861552,Media Vizcachas,Ride
-33.594215,-70.590422,675.2,16.42K,8986861552,Media Vizcachas,Ride
-33.593644,-70.590528,674.7,16.42K,8986861552,Media Vizcachas,Ride
-33.593181,-70.59061,674.4,16.42K,8986861552,Media Vizcachas,Ride
-33.593073,-70.590632,674.4,16.42K,8986861552,Media Vizcachas,Ride
-33.592719,-70.590701,674.5,16.42K,8986861552,Media Vizcachas,Ride
-33.592672,-70.59071,674.6,16.42K,8986861552,Media Vizcachas,Ride
-33.592395,-70.590757,674.4,16.42K,8986861552,Media Vizcachas,Ride
-33.592349,-70.590752,674.3,16.42K,8986861552,Media Vizcachas,Ride
-33.592305,-70.590748,674.3,16.42K,8986861552,Media Vizcachas,Ride
-33.592191,-70.590765,674.1,16.42K,8986861552,Media Vizcachas,Ride
-33.591948,-70.590799,673.8,16.42K,8986861552,Media Vizcachas,Ride
-33.59191,-70.590807,673.8,16.42K,8986861552,Media Vizcachas,Ride
-33.591753,-70.590845,673.7,16.42K,8986861552,Media Vizcachas,Ride
-33.591632,-70.590863,673.6,16.42K,8986861552,Media Vizcachas,Ride
-33.591589,-70.590869,673.5,16.42K,8986861552,Media Vizcachas,Ride
-33.591333,-70.590908,673.2,16.42K,8986861552,Media Vizcachas,Ride
-33.591259,-70.590916,673.2,16.42K,8986861552,Media Vizcachas,Ride
-33.591105,-70.590942,673.1,16.42K,8986861552,Media Vizcachas,Ride
-33.591076,-70.590947,673.0,16.42K,8986861552,Media Vizcachas,Ride
-33.590865,-70.590978,673.0,16.42K,8986861552,Media Vizcachas,Ride
-33.590709,-70.591018,672.7,16.42K,8986861552,Media Vizcachas,Ride
-33.590633,-70.591027,672.6,16.42K,8986861552,Media Vizcachas,Ride
-33.590407,-70.591072,672.2,16.42K,8986861552,Media Vizcachas,Ride
-33.590395,-70.59108,672.2,16.42K,8986861552,Media Vizcachas,Ride
-33.590372,-70.59111,672.2,16.42K,8986861552,Media Vizcachas,Ride
-33.590325,-70.591143,672.3,16.42K,8986861552,Media Vizcachas,Ride
-33.590126,-70.591192,672.2,16.42K,8986861552,Media Vizcachas,Ride
-33.589995,-70.59122,671.9,16.42K,8986861552,Media Vizcachas,Ride
-33.589928,-70.591201,671.7,16.42K,8986861552,Media Vizcachas,Ride
-33.589878,-70.591174,671.6,16.42K,8986861552,Media Vizcachas,Ride
-33.589844,-70.591178,671.6,16.42K,8986861552,Media Vizcachas,Ride
-33.589565,-70.591226,671.2,16.42K,8986861552,Media Vizcachas,Ride
-33.589249,-70.591289,671.6,16.42K,8986861552,Media Vizcachas,Ride
-33.589153,-70.591303,671.3,16.42K,8986861552,Media Vizcachas,Ride
-33.588947,-70.591339,671.0,16.42K,8986861552,Media Vizcachas,Ride
-33.588792,-70.591384,671.0,16.42K,8986861552,Media Vizcachas,Ride
-33.588786,-70.591397,671.0,16.42K,8986861552,Media Vizcachas,Ride
-33.588787,-70.591421,671.0,16.42K,8986861552,Media Vizcachas,Ride
-33.588791,-70.591465,671.0,16.42K,8986861552,Media Vizcachas,Ride
-33.588773,-70.59153,670.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588756,-70.591722,670.6,16.42K,8986861552,Media Vizcachas,Ride
-33.588755,-70.591775,670.5,16.42K,8986861552,Media Vizcachas,Ride
-33.588782,-70.592002,670.1,16.42K,8986861552,Media Vizcachas,Ride
-33.588842,-70.592469,669.2,16.42K,8986861552,Media Vizcachas,Ride
-33.58889,-70.592844,669.1,16.42K,8986861552,Media Vizcachas,Ride
-33.5889,-70.592963,669.0,16.42K,8986861552,Media Vizcachas,Ride
-33.588948,-70.593329,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588956,-70.593516,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588945,-70.593547,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588943,-70.593551,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588943,-70.593551,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588943,-70.593551,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588943,-70.593551,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588943,-70.593551,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588941,-70.593551,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588938,-70.593546,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.58894,-70.593529,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.58894,-70.593529,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.58894,-70.593529,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.58894,-70.593529,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588916,-70.593531,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588809,-70.59354,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588731,-70.59352,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588731,-70.59352,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588731,-70.59352,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588731,-70.59352,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588731,-70.59352,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588728,-70.593528,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588725,-70.593525,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588725,-70.593525,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588725,-70.593525,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588729,-70.593505,668.9,16.42K,8986861552,Media Vizcachas,Ride
-33.588729,-70.593505,668.9,16.42K,8986861552,Media Vizcachas,Ride
