lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.738793,-70.314643,1183.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738786,-70.314646,1182.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738765,-70.314658,1182.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738756,-70.314659,1182.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738736,-70.314675,1181.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738715,-70.314694,1181.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738691,-70.314695,1180.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738674,-70.314707,1180.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738641,-70.314733,1179.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738628,-70.314758,1178.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738619,-70.314762,1178.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738595,-70.31477,1178.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738591,-70.314778,1177.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738586,-70.314783,1177.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738554,-70.314793,1177.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738543,-70.31481,1176.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738542,-70.314812,1176.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738542,-70.314815,1176.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738546,-70.314839,1176.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738537,-70.314894,1175.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738519,-70.314932,1174.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738483,-70.314923,1173.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738464,-70.314935,1173.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738464,-70.314935,1173.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738453,-70.314938,1173.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738424,-70.314927,1172.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738407,-70.314916,1171.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738405,-70.314911,1171.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738386,-70.314903,1171.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738373,-70.314901,1171.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73835,-70.314912,1170.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738344,-70.314929,1170.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738313,-70.314941,1169.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738285,-70.314951,1168.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738248,-70.314942,1167.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738216,-70.314965,1166.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73816,-70.314968,1165.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738102,-70.314983,1163.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738072,-70.315,1163.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738062,-70.315007,1162.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738061,-70.315014,1162.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738052,-70.315021,1162.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738051,-70.315022,1162.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738045,-70.31502,1162.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738047,-70.315016,1162.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738053,-70.315012,1161.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738059,-70.315005,1161.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738071,-70.315003,1161.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738071,-70.315003,1161.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738071,-70.315003,1161.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.738063,-70.315003,1161.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737996,-70.314994,1159.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737957,-70.314972,1158.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737954,-70.314977,1158.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737955,-70.314982,1158.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737907,-70.314988,1157.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737892,-70.315005,1156.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737878,-70.315014,1156.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737841,-70.31503,1154.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737831,-70.315037,1154.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737813,-70.315035,1153.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737789,-70.31505,1152.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73777,-70.315046,1152.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737763,-70.315044,1152.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737761,-70.315042,1152.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737741,-70.315058,1151.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737711,-70.315083,1150.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737664,-70.315124,1149.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737616,-70.315156,1147.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737569,-70.315211,1146.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737527,-70.315208,1145.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737467,-70.315218,1144.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737444,-70.315259,1143.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73744,-70.3153,1143.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737388,-70.315363,1141.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737371,-70.315371,1141.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737319,-70.31543,1139.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737296,-70.315459,1138.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737259,-70.315524,1137.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737246,-70.315544,1137.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737229,-70.315548,1136.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737185,-70.315553,1135.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737109,-70.315574,1134.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73708,-70.315566,1134.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737068,-70.315571,1133.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737048,-70.315583,1133.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.737018,-70.315601,1132.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736994,-70.315621,1132.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736968,-70.315633,1131.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736936,-70.315633,1130.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736901,-70.315638,1130.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73688,-70.315641,1129.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736882,-70.315638,1129.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736886,-70.31564,1129.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736889,-70.315642,1129.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736889,-70.315642,1129.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736835,-70.31569,1128.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736769,-70.315728,1127.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736728,-70.315731,1126.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73671,-70.315732,1126.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736697,-70.315733,1125.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736622,-70.315751,1124.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736614,-70.315757,1124.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736599,-70.315789,1124.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73659,-70.315799,1124.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736509,-70.315876,1122.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736477,-70.315879,1121.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736442,-70.315872,1121.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736372,-70.315905,1119.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73636,-70.315909,1119.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736334,-70.315901,1119.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736324,-70.315905,1119.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736259,-70.315911,1117.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736167,-70.315936,1116.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736128,-70.315945,1115.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736086,-70.315946,1115.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736063,-70.315932,1114.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.736041,-70.315924,1114.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735972,-70.315934,1113.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735891,-70.316004,1112.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735852,-70.316023,1111.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735843,-70.316029,1111.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735846,-70.316089,1111.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73585,-70.316097,1111.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735862,-70.316141,1111.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73587,-70.316203,1111.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735866,-70.316253,1111.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735851,-70.316272,1111.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735844,-70.316284,1111.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735842,-70.316302,1111.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735821,-70.316332,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735816,-70.31634,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735812,-70.316349,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73581,-70.316359,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735804,-70.316371,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735797,-70.316387,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735794,-70.316405,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73579,-70.316439,1111.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735774,-70.316492,1111.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735743,-70.316627,1109.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735732,-70.316663,1109.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735726,-70.316675,1108.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735724,-70.316682,1108.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735727,-70.316691,1108.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735729,-70.316709,1108.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735729,-70.31671,1108.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735732,-70.316705,1108.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735708,-70.316679,1107.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735707,-70.316676,1107.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735707,-70.316683,1107.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735706,-70.316688,1107.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735698,-70.316695,1107.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735692,-70.316696,1107.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735673,-70.316687,1107.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735646,-70.316664,1106.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735668,-70.316673,1106.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735671,-70.316685,1106.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735699,-70.316689,1106.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735709,-70.316675,1106.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735711,-70.316652,1106.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735695,-70.316654,1106.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735678,-70.31666,1106.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735676,-70.316656,1106.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735663,-70.316656,1105.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735649,-70.316652,1105.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735616,-70.316671,1105.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735627,-70.316673,1105.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735655,-70.31667,1105.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735658,-70.316661,1105.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735654,-70.316665,1105.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735647,-70.316655,1105.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735643,-70.316665,1105.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735661,-70.31668,1104.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735684,-70.316684,1104.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735673,-70.316689,1104.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735656,-70.316681,1104.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735637,-70.316708,1103.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73564,-70.316761,1103.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73564,-70.31678,1103.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735642,-70.316786,1103.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735637,-70.316794,1102.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735642,-70.316787,1102.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735645,-70.316782,1102.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735646,-70.316775,1102.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735648,-70.316771,1102.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73564,-70.316816,1102.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735637,-70.316827,1101.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735628,-70.31683,1101.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735618,-70.316832,1101.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73561,-70.316841,1101.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735605,-70.316856,1101.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735599,-70.316876,1101.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735575,-70.316898,1100.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73557,-70.316895,1100.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735559,-70.316902,1100.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73556,-70.316899,1100.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735553,-70.316899,1100.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735532,-70.316868,1099.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735528,-70.316837,1099.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735515,-70.316795,1098.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735514,-70.316719,1097.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735509,-70.316709,1097.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735489,-70.316653,1096.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735492,-70.316648,1096.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73549,-70.316642,1096.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735477,-70.316619,1096.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735461,-70.316626,1095.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735452,-70.316631,1095.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735449,-70.316637,1095.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735447,-70.316639,1095.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735444,-70.316639,1095.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735444,-70.316582,1094.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735457,-70.316536,1093.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735461,-70.316521,1093.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735466,-70.316538,1092.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735468,-70.316534,1092.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73548,-70.316512,1092.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735513,-70.316462,1091.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735536,-70.316385,1089.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735541,-70.316373,1089.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735551,-70.316359,1089.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735556,-70.31635,1089.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735585,-70.316303,1088.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735589,-70.316292,1088.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735589,-70.316281,1088.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735578,-70.316251,1088.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735567,-70.31623,1087.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735533,-70.316152,1086.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735524,-70.316139,1086.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735507,-70.316127,1086.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.7355,-70.316126,1086.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735488,-70.316133,1086.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735472,-70.316137,1085.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735464,-70.316134,1085.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735435,-70.316112,1085.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735402,-70.316051,1085.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735355,-70.316057,1084.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735305,-70.316115,1084.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735276,-70.316123,1084.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735258,-70.316122,1084.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735186,-70.316116,1083.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735149,-70.31612,1082.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735078,-70.316137,1082.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73508,-70.316155,1082.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735047,-70.316192,1081.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735048,-70.31619,1081.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735053,-70.316214,1081.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735041,-70.316213,1081.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735028,-70.316223,1080.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735019,-70.316211,1080.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735007,-70.316148,1080.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735036,-70.316156,1079.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735043,-70.316155,1079.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735043,-70.316153,1079.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735026,-70.316148,1079.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.735007,-70.316173,1079.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734967,-70.316206,1078.6,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73492,-70.316212,1078.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734909,-70.31621,1078.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734881,-70.316223,1077.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734854,-70.316258,1077.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73481,-70.316269,1077.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734789,-70.316249,1076.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734787,-70.316238,1076.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734754,-70.31616,1076.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734749,-70.316142,1076.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734746,-70.316071,1076.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734743,-70.315974,1076.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734741,-70.315965,1076.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734734,-70.315949,1076.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734731,-70.315896,1076.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734731,-70.315888,1076.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734731,-70.315871,1076.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734728,-70.315859,1076.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734713,-70.315833,1077.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734723,-70.315799,1077.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734736,-70.315732,1077.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734741,-70.315661,1078.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734718,-70.315599,1079.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734669,-70.315592,1079.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734625,-70.315604,1079.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734626,-70.315602,1079.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734631,-70.315599,1079.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734605,-70.315621,1079.4,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734571,-70.31563,1079.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734549,-70.315638,1079.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734491,-70.315658,1079.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734483,-70.315653,1079.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734476,-70.315652,1079.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73448,-70.315652,1079.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73448,-70.315652,1079.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734478,-70.315652,1079.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734469,-70.315661,1079.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734463,-70.315662,1079.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734456,-70.315667,1079.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734452,-70.315659,1079.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734452,-70.31566,1079.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734436,-70.315663,1080.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734411,-70.315673,1080.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734401,-70.315674,1080.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734326,-70.315685,1080.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734303,-70.315688,1081.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734303,-70.315688,1081.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734298,-70.315687,1081.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734291,-70.315687,1081.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734269,-70.315691,1081.3,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734209,-70.315697,1081.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734189,-70.315785,1082.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734181,-70.315889,1083.9,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.73418,-70.3159,1084.0,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734156,-70.31598,1084.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734158,-70.315989,1084.8,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734163,-70.316034,1085.2,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734157,-70.31606,1085.5,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734135,-70.316119,1086.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734119,-70.316175,1086.7,2.81K,10508011430,Cascada Cajón Maipo,Walk
-33.734105,-70.316339,1088.1,2.81K,10508011430,Cascada Cajón Maipo,Walk
